timestamp; x; y; z;
0.800973; 0.051620; -0.521317; -0.761002;
0.810984; 0.047226; -0.518097; -0.734131;
0.820996; 0.023682; -0.501999; -0.770172;
0.831008; 0.007095; -0.480667; -0.815887;
0.841021; 0.031448; -0.445786; -0.841110;
0.851032; 0.040695; -0.417191; -0.899490;
0.861045; 0.029922; -0.412674; -0.968628;
0.871057; 0.029495; -0.417953; -0.994949;
0.881070; 0.032532; -0.422333; -0.988861;
0.891081; 0.026215; -0.435898; -0.967041;
0.901093; 0.007095; -0.452484; -0.929352;
0.911105; -0.005402; -0.463074; -0.899094;
0.921118; -0.003876; -0.469757; -0.857391;
0.931131; 0.001648; -0.475693; -0.812302;
0.941142; 0.000107; -0.473801; -0.775757;
0.951154; 0.003891; -0.472244; -0.748428;
0.961166; 0.018127; -0.469238; -0.770935;
0.971178; 0.013687; -0.470566; -0.856247;
0.981190; 0.031174; -0.458939; -0.922089;
0.991203; 0.062057; -0.436661; -0.971725;
1.001215; 0.072662; -0.424423; -1.004745;
1.011228; 0.067535; -0.425369; -1.013397;
1.021239; 0.055893; -0.431305; -0.999924;
1.031251; 0.051666; -0.443954; -0.963348;
1.041263; 0.048676; -0.466766; -0.909912;
1.051275; 0.040161; -0.494904; -0.847656;
1.061287; 0.030716; -0.520355; -0.798660;
1.071300; 0.028656; -0.540604; -0.753387;
1.081312; 0.035965; -0.548889; -0.721863;
1.091325; 0.030518; -0.561920; -0.697571;
1.101336; 0.040054; -0.570999; -0.704071;
1.111348; 0.073013; -0.550323; -0.769943;
1.121360; 0.096497; -0.512115; -0.877823;
1.131372; 0.107315; -0.487686; -0.979065;
1.141386; 0.121948; -0.483002; -1.034286;
1.151397; 0.122177; -0.478363; -1.052017;
1.161409; 0.107132; -0.468033; -1.036758;
1.171422; 0.085999; -0.466843; -0.983093;
1.181433; 0.062241; -0.484055; -0.907715;
1.191445; 0.041656; -0.514328; -0.828186;
1.201458; 0.025803; -0.543488; -0.750137;
1.211470; 0.018524; -0.564667; -0.686371;
1.221483; 0.019470; -0.573563; -0.646683;
1.231494; 0.007950; -0.583588; -0.639435;
1.241506; 0.049194; -0.547104; -0.677124;
1.251518; 0.076569; -0.495651; -0.797714;
1.261530; 0.086945; -0.470108; -0.944092;
1.271544; 0.105286; -0.451859; -1.021790;
1.281555; 0.110245; -0.434250; -1.047501;
1.291567; 0.100281; -0.421936; -1.045105;
1.301580; 0.085159; -0.424759; -1.008850;
1.311591; 0.069519; -0.444595; -0.962418;
1.321603; 0.059662; -0.477539; -0.914062;
1.331615; 0.047318; -0.513031; -0.871780;
1.341628; 0.040604; -0.537384; -0.830902;
1.351641; 0.047165; -0.551422; -0.786652;
1.361652; 0.048645; -0.556107; -0.756531;
1.371664; 0.054901; -0.549271; -0.745438;
1.381677; 0.066589; -0.524185; -0.776077;
1.391688; 0.059280; -0.506485; -0.869232;
1.401700; 0.075760; -0.487427; -0.945190;
1.411713; 0.096817; -0.466385; -0.983292;
1.421725; 0.099335; -0.453430; -0.999573;
1.431737; 0.093903; -0.450363; -0.979706;
1.441749; 0.082718; -0.460236; -0.939606;
1.451761; 0.069962; -0.487823; -0.897507;
1.461773; 0.057816; -0.521637; -0.864944;
1.471785; 0.052826; -0.545349; -0.832916;
1.481798; 0.053894; -0.555603; -0.795135;
1.491810; 0.055725; -0.556915; -0.764755;
1.501822; 0.062576; -0.556778; -0.748367;
1.511834; 0.081085; -0.548233; -0.755447;
1.521846; 0.099792; -0.530380; -0.797424;
1.531858; 0.100235; -0.507614; -0.877045;
1.541870; 0.100571; -0.483215; -0.951752;
1.551883; 0.102997; -0.463135; -1.003464;
1.561895; 0.098679; -0.447708; -1.019058;
1.571907; 0.085144; -0.434738; -1.006165;
1.581919; 0.070450; -0.438049; -0.975189;
1.591931; 0.059174; -0.454803; -0.925430;
1.601943; 0.049271; -0.481644; -0.870316;
1.611955; 0.043579; -0.503555; -0.819778;
1.621968; 0.039307; -0.513885; -0.779770;
1.631980; 0.040283; -0.514893; -0.751129;
1.641992; 0.032516; -0.511536; -0.746552;
1.652004; 0.018417; -0.507401; -0.769455;
1.662016; 0.033676; -0.482147; -0.820816;
1.672028; 0.049408; -0.453690; -0.890488;
1.682040; 0.058945; -0.436600; -0.973404;
1.692053; 0.067505; -0.429825; -1.029388;
1.702065; 0.069824; -0.431442; -1.049484;
1.712077; 0.069962; -0.439529; -1.031921;
1.722089; 0.066040; -0.458572; -0.987595;
1.732101; 0.055893; -0.487488; -0.925949;
1.742113; 0.053482; -0.518097; -0.855652;
1.752126; 0.056046; -0.543701; -0.793350;
1.762138; 0.061035; -0.556503; -0.752396;
1.772150; 0.037384; -0.577606; -0.732376;
1.782162; 0.044159; -0.585236; -0.728806;
1.792174; 0.077209; -0.558823; -0.750870;
1.802186; 0.086929; -0.518585; -0.827072;
1.812198; 0.098969; -0.496948; -0.901733;
1.822211; 0.113480; -0.483566; -0.947174;
1.832223; 0.115051; -0.481613; -0.962585;
1.842235; 0.107925; -0.490814; -0.955276;
1.852247; 0.095840; -0.497177; -0.930344;
1.862259; 0.082138; -0.502945; -0.898712;
1.872271; 0.066727; -0.515213; -0.853790;
1.882283; 0.052719; -0.525909; -0.797043;
1.892296; 0.053375; -0.520889; -0.746231;
1.902308; 0.043976; -0.538910; -0.709549;
1.912320; 0.029984; -0.576004; -0.696228;
1.922332; 0.020142; -0.541718; -0.738464;
1.932344; 0.030060; -0.474213; -0.821365;
1.942356; 0.053528; -0.446350; -0.905746;
1.952368; 0.071320; -0.474152; -0.975266;
1.962381; 0.065460; -0.478149; -1.012650;
1.972393; 0.063370; -0.456284; -1.015930;
1.982405; 0.059906; -0.441193; -0.982468;
1.992417; 0.040588; -0.447098; -0.933960;
2.002429; 0.027374; -0.469193; -0.878036;
2.012441; 0.019928; -0.505356; -0.840256;
2.022453; 0.021744; -0.527176; -0.832321;
2.032466; 0.022171; -0.533386; -0.826721;
2.042478; 0.043579; -0.523132; -0.835938;
2.052490; 0.068848; -0.493958; -0.884903;
2.062502; 0.076797; -0.467560; -0.943542;
2.072514; 0.075348; -0.463348; -0.992203;
2.082526; 0.069733; -0.469818; -1.019775;
2.092538; 0.063065; -0.467575; -1.002563;
2.102551; 0.052689; -0.462265; -0.950012;
2.112563; 0.032532; -0.462540; -0.888321;
2.122575; 0.010330; -0.476410; -0.831268;
2.132587; -0.001144; -0.492462; -0.772736;
2.142599; -0.000626; -0.503235; -0.726334;
2.152611; 0.006348; -0.502792; -0.703857;
2.162623; 0.026154; -0.485107; -0.705002;
2.172636; 0.028992; -0.492218; -0.746536;
2.182648; 0.026138; -0.490891; -0.825241;
2.192660; 0.043320; -0.456512; -0.922882;
2.202672; 0.066269; -0.437698; -0.990295;
2.212684; 0.076141; -0.435196; -1.011246;
2.222696; 0.075378; -0.439255; -1.000290;
2.232708; 0.065887; -0.447571; -0.974747;
2.242721; 0.054306; -0.461151; -0.940002;
2.252733; 0.050385; -0.485352; -0.892944;
2.262745; 0.047775; -0.518341; -0.847885;
2.272757; 0.048264; -0.542892; -0.822479;
2.282769; 0.061279; -0.539154; -0.828751;
2.292781; 0.073471; -0.502945; -0.878616;
2.302793; 0.075836; -0.466232; -0.940933;
2.312806; 0.092056; -0.437454; -0.996033;
2.322818; 0.099976; -0.423798; -1.045502;
2.332830; 0.095581; -0.424149; -1.076477;
2.342842; 0.091110; -0.427094; -1.076675;
2.352854; 0.075424; -0.438126; -1.036728;
2.362866; 0.049850; -0.460739; -0.956100;
2.372878; 0.013397; -0.496750; -0.864563;
2.382891; -0.012833; -0.533554; -0.766510;
2.392903; -0.019821; -0.553116; -0.658676;
2.402915; -0.007858; -0.557022; -0.570374;
2.412927; 0.005112; -0.564606; -0.526550;
2.422939; 0.003128; -0.582581; -0.540009;
2.432951; 0.038345; -0.568771; -0.598236;
2.442964; 0.054291; -0.571945; -0.689774;
2.452976; 0.060730; -0.511169; -0.837585;
2.462988; 0.086945; -0.454834; -0.972778;
2.473000; 0.126053; -0.430267; -1.052185;
2.483012; 0.148407; -0.425613; -1.104996;
2.493024; 0.125336; -0.418442; -1.140900;
2.503036; 0.112488; -0.418747; -1.133163;
2.513049; 0.112061; -0.433701; -1.086151;
2.523061; 0.104645; -0.459167; -1.023300;
2.533073; 0.092499; -0.491577; -0.952469;
2.543085; 0.074783; -0.525513; -0.889893;
2.553097; 0.057556; -0.551529; -0.833710;
2.563109; 0.054993; -0.567566; -0.779541;
2.573121; 0.054840; -0.578674; -0.741013;
2.583134; 0.050308; -0.574478; -0.729172;
2.593146; 0.038986; -0.553146; -0.755310;
2.603158; 0.030060; -0.529587; -0.826981;
2.613170; 0.039047; -0.498779; -0.916168;
2.623182; 0.056976; -0.456421; -0.968826;
2.633194; 0.064865; -0.427902; -0.969330;
2.643206; 0.051498; -0.423111; -0.941223;
2.653219; 0.029037; -0.431961; -0.899002;
2.663231; 0.014465; -0.453735; -0.852661;
2.673243; 0.015060; -0.485641; -0.799362;
2.683255; 0.020386; -0.515015; -0.747864;
2.693267; 0.021561; -0.537628; -0.713089;
2.703279; 0.041458; -0.550079; -0.693466;
2.713291; 0.072235; -0.543442; -0.722137;
2.723304; 0.076065; -0.530579; -0.816895;
2.733316; 0.080368; -0.511322; -0.904938;
2.743328; 0.096313; -0.484528; -0.959900;
2.753340; 0.096680; -0.460663; -1.010056;
2.763352; 0.087555; -0.445129; -1.046280;
2.773364; 0.083389; -0.439468; -1.038422;
2.783376; 0.069565; -0.451569; -1.005142;
2.793389; 0.049652; -0.475037; -0.957748;
2.803401; 0.034714; -0.500763; -0.890884;
2.813413; 0.026947; -0.518845; -0.827560;
2.823425; 0.026367; -0.526184; -0.779678;
2.833437; 0.032379; -0.531494; -0.744629;
2.843449; 0.045349; -0.535507; -0.727997;
2.853461; 0.056396; -0.530640; -0.747696;
2.863474; 0.058044; -0.507782; -0.820450;
2.873486; 0.062363; -0.476349; -0.915619;
2.883498; 0.076752; -0.455429; -0.977890;
2.893510; 0.080444; -0.442734; -1.008453;
2.903522; 0.073395; -0.428085; -1.017090;
2.913534; 0.061081; -0.423386; -0.995590;
2.923546; 0.047867; -0.436646; -0.955414;
2.933559; 0.038712; -0.461197; -0.911652;
2.943571; 0.034286; -0.489990; -0.868530;
2.953583; 0.029083; -0.515732; -0.832962;
2.963595; 0.027313; -0.533524; -0.809189;
2.973607; 0.027588; -0.541992; -0.790573;
2.983619; 0.032242; -0.534363; -0.767136;
2.993631; 0.032730; -0.525436; -0.752869;
3.003644; 0.028488; -0.520630; -0.753113;
3.013656; 0.037781; -0.508011; -0.782700;
3.023668; 0.044281; -0.487762; -0.835464;
3.033680; 0.047287; -0.479767; -0.863892;
3.043692; 0.049164; -0.485870; -0.880524;
3.053704; 0.037704; -0.490067; -0.901031;
3.063716; 0.039856; -0.488235; -0.919647;
3.073729; 0.058716; -0.486954; -0.953232;
3.083741; 0.071579; -0.502548; -1.007721;
3.093753; 0.106461; -0.505356; -1.028564;
3.103765; 0.124435; -0.489487; -1.053040;
3.113777; 0.110214; -0.483810; -1.095642;
3.123789; 0.109680; -0.490662; -1.099960;
3.133801; 0.110336; -0.499817; -1.062546;
3.143814; 0.093643; -0.503662; -0.998657;
3.153826; 0.068329; -0.507706; -0.908890;
3.163838; 0.037399; -0.513489; -0.806351;
3.173850; 0.004150; -0.522995; -0.723206;
3.183862; -0.013657; -0.531830; -0.660950;
3.193874; -0.020355; -0.537125; -0.602646;
3.203887; -0.026825; -0.546936; -0.557037;
3.213899; -0.032120; -0.553635; -0.532791;
3.223911; -0.019806; -0.555344; -0.547882;
3.233923; -0.004929; -0.546051; -0.625412;
3.243935; 0.020721; -0.514389; -0.736938;
3.253947; 0.046509; -0.472763; -0.868561;
3.263959; 0.060791; -0.447495; -0.989334;
3.273971; 0.082474; -0.430389; -1.055084;
3.283984; 0.104675; -0.415329; -1.064697;
3.293996; 0.099136; -0.417786; -1.041519;
3.304008; 0.071442; -0.445175; -1.003159;
3.314020; 0.050735; -0.481171; -0.964478;
3.324032; 0.040604; -0.505157; -0.928253;
3.334044; 0.041733; -0.513321; -0.907242;
3.344056; 0.039337; -0.510208; -0.911316;
3.354069; 0.036621; -0.503525; -0.917984;
3.364081; 0.045792; -0.487671; -0.907440;
3.374093; 0.054871; -0.472610; -0.897385;
3.384105; 0.061157; -0.459930; -0.902420;
3.394117; 0.052750; -0.450317; -0.909866;
3.404129; 0.044403; -0.454498; -0.916107;
3.414142; 0.046768; -0.462463; -0.927124;
3.424154; 0.048920; -0.466721; -0.942520;
3.434166; 0.054764; -0.465118; -0.943039;
3.444178; 0.057312; -0.464676; -0.922592;
3.454190; 0.046417; -0.472992; -0.887268;
3.464202; 0.038223; -0.486679; -0.845917;
3.474214; 0.031281; -0.497665; -0.808975;
3.484226; 0.032135; -0.502197; -0.784286;
3.494239; 0.049057; -0.494019; -0.789001;
3.504251; 0.043976; -0.487122; -0.850662;
3.514263; 0.042938; -0.485321; -0.923538;
3.524275; 0.072037; -0.465622; -0.958588;
3.534287; 0.078522; -0.443787; -0.984818;
3.544299; 0.066147; -0.436676; -0.989258;
3.554312; 0.056122; -0.441254; -0.960663;
3.564324; 0.040955; -0.457153; -0.920425;
3.574336; 0.028412; -0.482376; -0.877640;
3.584348; 0.023346; -0.504257; -0.830780;
3.594360; 0.022079; -0.516449; -0.787384;
3.604372; 0.016541; -0.531799; -0.757690;
3.614384; 0.016449; -0.541473; -0.745255;
3.624397; 0.036789; -0.528900; -0.758606;
3.634409; 0.055786; -0.495285; -0.826324;
3.644421; 0.058426; -0.466064; -0.919449;
3.654433; 0.069031; -0.447540; -0.981110;
3.664445; 0.077744; -0.434250; -1.005768;
3.674457; 0.071609; -0.420822; -1.001526;
3.684469; 0.057617; -0.417206; -0.973724;
3.694482; 0.040787; -0.433029; -0.933762;
3.704494; 0.030640; -0.464508; -0.893799;
3.714506; 0.022781; -0.495422; -0.857590;
3.724518; 0.022461; -0.513550; -0.828857;
3.734530; 0.030594; -0.523300; -0.814377;
3.744542; 0.036163; -0.523911; -0.815765;
3.754554; 0.045273; -0.505447; -0.833557;
3.764567; 0.045547; -0.484802; -0.874680;
3.774579; 0.052490; -0.475250; -0.898788;
3.784591; 0.057846; -0.472061; -0.900208;
3.794603; 0.047394; -0.473892; -0.895309;
3.804615; 0.039154; -0.481384; -0.881546;
3.814627; 0.037018; -0.487656; -0.867355;
3.824639; 0.041595; -0.492279; -0.853775;
3.834652; 0.047699; -0.499878; -0.846313;
3.844664; 0.053909; -0.505783; -0.844299;
3.854676; 0.054764; -0.504669; -0.861115;
3.864688; 0.048050; -0.499954; -0.881454;
3.874700; 0.048218; -0.489990; -0.896454;
3.884712; 0.049347; -0.480545; -0.910782;
3.894724; 0.055771; -0.469177; -0.920914;
3.904737; 0.063461; -0.455704; -0.918335;
3.914749; 0.065536; -0.445740; -0.912796;
3.924761; 0.058624; -0.450592; -0.918274;
3.934773; 0.049866; -0.459167; -0.930557;
3.944785; 0.040085; -0.464294; -0.939484;
3.954797; 0.035614; -0.466049; -0.928970;
3.964809; 0.034180; -0.465637; -0.901627;
3.974822; 0.031754; -0.470154; -0.873535;
3.984834; 0.030090; -0.477966; -0.849487;
3.994846; 0.032974; -0.486908; -0.830887;
4.004858; 0.038452; -0.497879; -0.822266;
4.014870; 0.048828; -0.509018; -0.820358;
4.024882; 0.058655; -0.505219; -0.835754;
4.034894; 0.055832; -0.489960; -0.880753;
4.044907; 0.061951; -0.473511; -0.931427;
4.054919; 0.077148; -0.452255; -0.977814;
4.064931; 0.075851; -0.439178; -1.014435;
4.074943; 0.064514; -0.443298; -1.021133;
4.084955; 0.052261; -0.455322; -0.990219;
4.094967; 0.037750; -0.469925; -0.938309;
4.104979; 0.021866; -0.490616; -0.884048;
4.114992; 0.009598; -0.507950; -0.846222;
4.125004; 0.008118; -0.517990; -0.812012;
4.135016; 0.009277; -0.522629; -0.780487;
4.145028; 0.014969; -0.523254; -0.754578;
4.155040; 0.024506; -0.522263; -0.733307;
4.165052; 0.038254; -0.522644; -0.727310;
4.175064; 0.055084; -0.515976; -0.747208;
4.185077; 0.061462; -0.499649; -0.806549;
4.195089; 0.069199; -0.486023; -0.881683;
4.205101; 0.088531; -0.469284; -0.944016;
4.215113; 0.093079; -0.468994; -1.006073;
4.225125; 0.086456; -0.465256; -1.030533;
4.235137; 0.074203; -0.457123; -1.000336;
4.245149; 0.059479; -0.458023; -0.946274;
4.255162; 0.040985; -0.476624; -0.889267;
4.265174; 0.030579; -0.501572; -0.839325;
4.275186; 0.031387; -0.522064; -0.802429;
4.285198; 0.029160; -0.539413; -0.777023;
4.295210; 0.031754; -0.550156; -0.761246;
4.305222; 0.052979; -0.537994; -0.780212;
4.315234; 0.067383; -0.516205; -0.844513;
4.325247; 0.080032; -0.491364; -0.918610;
4.335259; 0.093201; -0.473160; -0.979034;
4.345271; 0.092865; -0.463638; -1.000900;
4.355283; 0.075287; -0.459076; -0.987122;
4.365295; 0.054459; -0.464966; -0.949890;
4.375307; 0.036667; -0.477875; -0.908264;
4.385319; 0.025909; -0.494614; -0.871017;
4.395332; 0.017883; -0.511124; -0.840500;
4.405344; 0.016052; -0.521011; -0.814606;
4.415356; 0.022141; -0.525925; -0.790802;
4.425368; 0.024933; -0.529800; -0.771332;
4.435380; 0.024948; -0.530441; -0.757523;
4.445392; 0.031342; -0.530212; -0.755722;
4.455404; 0.045853; -0.524826; -0.775162;
4.465417; 0.060471; -0.506851; -0.841751;
4.475429; 0.061844; -0.483841; -0.925888;
4.485441; 0.062408; -0.464890; -0.990479;
4.495453; 0.068039; -0.448349; -1.014725;
4.505465; 0.064896; -0.438034; -1.004562;
4.515477; 0.046906; -0.438889; -0.968643;
4.525489; 0.029144; -0.454300; -0.921616;
4.535502; 0.021133; -0.478973; -0.878235;
4.545514; 0.017899; -0.504944; -0.836136;
4.555526; 0.019669; -0.526703; -0.797058;
4.565538; 0.022293; -0.541199; -0.766190;
4.575550; 0.022964; -0.545929; -0.752228;
4.585562; 0.042068; -0.530899; -0.757919;
4.595574; 0.066498; -0.502075; -0.812103;
4.605587; 0.078445; -0.479843; -0.889481;
4.615599; 0.082733; -0.468811; -0.966415;
4.625611; 0.094604; -0.462555; -1.027924;
4.635623; 0.098480; -0.457809; -1.047653;
4.645635; 0.084885; -0.463028; -1.030930;
4.655647; 0.056030; -0.485260; -0.984497;
4.665659; 0.034775; -0.507462; -0.927887;
4.675672; 0.030823; -0.522003; -0.868622;
4.685684; 0.032349; -0.534439; -0.812515;
4.695696; 0.033432; -0.544785; -0.763153;
4.705708; 0.035110; -0.550186; -0.727341;
4.715720; 0.038620; -0.553696; -0.706772;
4.725732; 0.052078; -0.560715; -0.705673;
4.735744; 0.071167; -0.555756; -0.748215;
4.745757; 0.075333; -0.530533; -0.829071;
4.755769; 0.081604; -0.509613; -0.924713;
4.765781; 0.104263; -0.493713; -0.995636;
4.775793; 0.100845; -0.480606; -1.037506;
4.785805; 0.088303; -0.469620; -1.039963;
4.795817; 0.070602; -0.468689; -1.013107;
4.805829; 0.053162; -0.476852; -0.971695;
4.815842; 0.039337; -0.489807; -0.924637;
4.825854; 0.029053; -0.502747; -0.873764;
4.835866; 0.022934; -0.514267; -0.822098;
4.845878; 0.018372; -0.522720; -0.775024;
4.855890; 0.011246; -0.529251; -0.731323;
4.865902; 0.009445; -0.536957; -0.693542;
4.875914; 0.012344; -0.545425; -0.668961;
4.885927; 0.020966; -0.547470; -0.672211;
4.895939; 0.034348; -0.536026; -0.725021;
4.905951; 0.048859; -0.515045; -0.815338;
4.915963; 0.063385; -0.497299; -0.904343;
4.925975; 0.075943; -0.488129; -0.975418;
4.935987; 0.071884; -0.478073; -1.014450;
4.945999; 0.054504; -0.467575; -1.015518;
4.956012; 0.043396; -0.460480; -0.979080;
4.966024; 0.033386; -0.464096; -0.929764;
4.976036; 0.022812; -0.476364; -0.874252;
4.986048; 0.016174; -0.497314; -0.815247;
4.996060; 0.014191; -0.521774; -0.765289;
5.006072; 0.018951; -0.541321; -0.725510;
5.016084; 0.026382; -0.550720; -0.696915;
5.026097; 0.044830; -0.557388; -0.696793;
5.036109; 0.067627; -0.560226; -0.749954;
5.046121; 0.075836; -0.551224; -0.856888;
5.056133; 0.090332; -0.532806; -0.958817;
5.066145; 0.113251; -0.504913; -1.037750;
5.076157; 0.115555; -0.485809; -1.094925;
5.086169; 0.106293; -0.478500; -1.099472;
5.096182; 0.097534; -0.476624; -1.066284;
5.106194; 0.078964; -0.483383; -1.001099;
5.116206; 0.054108; -0.505005; -0.923386;
5.126218; 0.036530; -0.528900; -0.841675;
5.136230; 0.032181; -0.541382; -0.765656;
5.146242; 0.028671; -0.556686; -0.700333;
5.156254; 0.025131; -0.580032; -0.658035;
5.166266; 0.032608; -0.598022; -0.642242;
5.176279; 0.063629; -0.591629; -0.654495;
5.186291; 0.104004; -0.558777; -0.710159;
5.196303; 0.127426; -0.511627; -0.813095;
5.206315; 0.134521; -0.480164; -0.947479;
5.216327; 0.145462; -0.468384; -1.062302;
5.226339; 0.149139; -0.454910; -1.135834;
5.236351; 0.134781; -0.439163; -1.146896;
5.246364; 0.103607; -0.435394; -1.094971;
5.256376; 0.069183; -0.445236; -1.019928;
5.266388; 0.041138; -0.463821; -0.938217;
5.276400; 0.019928; -0.494492; -0.861450;
5.286412; 0.009506; -0.524704; -0.789856;
5.296424; 0.014191; -0.542892; -0.724976;
5.306436; 0.017288; -0.548401; -0.674667;
5.316449; 0.014954; -0.558914; -0.639374;
5.326461; 0.014832; -0.583008; -0.622009;
5.336473; 0.020599; -0.602020; -0.626846;
5.346485; 0.039154; -0.602783; -0.662048;
5.356497; 0.072708; -0.569168; -0.735748;
5.366509; 0.089935; -0.524658; -0.867828;
5.376521; 0.100189; -0.495773; -1.004105;
5.386534; 0.101990; -0.474808; -1.102432;
5.396546; 0.100067; -0.446686; -1.137863;
5.406558; 0.090714; -0.420532; -1.107254;
5.416570; 0.065094; -0.410645; -1.031708;
5.426582; 0.035675; -0.421371; -0.955383;
5.436594; 0.019058; -0.446609; -0.882233;
5.446606; 0.010529; -0.483414; -0.823074;
5.456619; 0.012375; -0.518387; -0.774689;
5.466631; 0.014206; -0.540955; -0.738464;
5.476643; 0.013229; -0.552994; -0.722702;
5.486655; 0.017746; -0.545898; -0.738708;
5.496667; 0.034363; -0.519730; -0.804077;
5.506679; 0.058838; -0.481064; -0.885818;
5.516691; 0.081940; -0.449158; -0.970108;
5.526704; 0.099640; -0.437424; -1.048843;
5.536716; 0.099777; -0.437592; -1.093658;
5.546728; 0.084290; -0.447708; -1.081604;
5.556740; 0.059540; -0.471527; -1.027344;
5.566752; 0.039505; -0.497894; -0.965424;
5.576764; 0.033386; -0.520157; -0.905334;
5.586776; 0.027802; -0.535568; -0.851486;
5.596789; 0.019867; -0.546463; -0.801498;
5.606801; 0.014847; -0.553131; -0.756332;
5.616813; 0.012146; -0.555222; -0.721436;
5.626825; 0.007980; -0.556976; -0.697922;
5.636837; 0.007797; -0.559738; -0.687302;
5.646849; 0.019745; -0.553024; -0.697189;
5.656861; 0.034927; -0.537552; -0.750259;
5.666874; 0.046082; -0.523605; -0.837631;
5.676886; 0.065155; -0.506836; -0.939087;
5.686898; 0.082855; -0.483017; -1.015137;
5.696910; 0.083298; -0.465195; -1.040344;
5.706922; 0.065598; -0.451508; -1.007965;
5.716934; 0.032990; -0.450882; -0.945236;
5.726946; 0.007217; -0.468613; -0.882080;
5.736959; -0.003906; -0.494431; -0.821350;
5.746971; -0.002655; -0.520599; -0.769348;
5.756983; -0.000092; -0.551636; -0.729416;
5.766995; -0.005524; -0.572540; -0.714264;
5.777007; -0.002228; -0.568771; -0.718643;
5.787019; 0.016861; -0.546295; -0.758301;
5.797031; 0.042313; -0.514816; -0.825500;
5.807044; 0.050903; -0.486374; -0.910950;
5.817056; 0.047501; -0.474350; -0.988098;
