timestamp; x; y; z;
1.171381; -0.099854; -0.700836; -1.061859;
1.181393; 0.244843; -0.519424; -1.041473;
1.191405; 0.358643; -0.443069; -1.180862;
1.201416; 0.398438; -0.369400; -1.262573;
1.211428; 0.394501; -0.297745; -1.226532;
1.221440; 0.347336; -0.250229; -1.132416;
1.231452; 0.262665; -0.259918; -0.990677;
1.241464; 0.162354; -0.308502; -0.797791;
1.251475; 0.055786; -0.364288; -0.604584;
1.261487; -0.059753; -0.440399; -0.377716;
1.271499; -0.281097; -0.582367; -0.272415;
1.281511; -0.378250; -0.712860; -0.281616;
1.291523; -0.235962; -0.733688; -0.390106;
1.301535; -0.096573; -0.700287; -0.708832;
1.311546; -0.093796; -0.723770; -1.319382;
1.321558; -0.023514; -0.709000; -1.656723;
1.331570; 0.185745; -0.534653; -1.710678;
1.341582; 0.335464; -0.223846; -1.603424;
1.351594; 0.295105; 0.012329; -1.462906;
1.361605; 0.111893; 0.126068; -1.239395;
1.371617; -0.147202; 0.145477; -0.914047;
1.381629; -0.375259; 0.041733; -0.622391;
1.391641; -0.641846; -0.045502; -0.462372;
1.401653; -0.842484; -0.113724; -0.261856;
1.411664; -0.830811; -0.053497; -0.083206;
1.421676; -0.817764; -0.043442; -0.258865;
1.431688; -0.706406; 0.036621; -0.315109;
1.441700; -0.599121; 0.145920; -0.434433;
1.451712; -0.483170; 0.155472; -0.958420;
1.461723; -0.177826; 0.152054; -1.603531;
1.471736; 0.133194; 0.170334; -2.101562;
1.481748; 0.193420; 0.239670; -1.992523;
1.491760; 0.255386; 0.243881; -1.525299;
1.501772; 0.321503; 0.085999; -1.202881;
1.511783; 0.283478; -0.111191; -0.870941;
1.521795; 0.192200; -0.345581; -0.604752;
1.531807; 0.094406; -0.547256; -0.454758;
1.541819; -0.006821; -0.723007; -0.370377;
1.551831; -0.314514; -0.940964; -0.287827;
1.561842; -0.899872; -1.156830; -0.484299;
1.571854; -1.289902; -1.053192; -0.694031;
1.581866; -0.898331; -0.605881; -0.696762;
1.591878; -0.514114; -0.189255; -0.762268;
1.601890; -0.461945; 0.114899; -0.979034;
1.611901; -0.324615; 0.384354; -1.472641;
1.621913; -0.124313; 0.557343; -1.813812;
1.631925; 0.119751; 0.599579; -1.680038;
1.641937; 0.190659; 0.428909; -1.419632;
1.651949; 0.182220; 0.128082; -1.180267;
1.661960; 0.135864; -0.102402; -0.968018;
1.671972; 0.126236; -0.270966; -0.788177;
1.681984; 0.070755; -0.471970; -0.656769;
1.691996; -0.018127; -0.748764; -0.475327;
1.702008; -0.065384; -0.969650; -0.376404;
1.712019; -0.019135; -1.040009; -0.335358;
1.722031; 0.035629; -0.998245; -0.370361;
1.732043; 0.021286; -0.865173; -0.500824;
1.742055; -0.092316; -0.595688; -0.842606;
1.752067; -0.223190; -0.217850; -1.133209;
1.762078; -0.177734; 0.118774; -1.370789;
1.772090; 0.019196; 0.284973; -1.499634;
1.782102; 0.221420; 0.280151; -1.494965;
1.792114; 0.376312; 0.147537; -1.282578;
1.802126; 0.497559; -0.172104; -1.088013;
1.812137; 0.459991; -0.562851; -0.869370;
1.822149; 0.381241; -0.926392; -0.671890;
1.832161; 0.302292; -1.180191; -0.546158;
1.842173; 0.279663; -1.240585; -0.494324;
1.852185; 0.298172; -1.194748; -0.512711;
1.862196; 0.280685; -1.079941; -0.647034;
1.872208; 0.203735; -0.871918; -0.823227;
1.882220; 0.110016; -0.628296; -1.053787;
1.892232; -0.012161; -0.335922; -1.241501;
1.902244; -0.096954; -0.060699; -1.306137;
1.912256; -0.060394; 0.117950; -1.271423;
1.922267; 0.103073; 0.216156; -1.227524;
1.932279; 0.300110; 0.127594; -1.091614;
1.942291; 0.454712; -0.124710; -0.879684;
1.952303; 0.514450; -0.488922; -0.737961;
1.962315; 0.444397; -0.912323; -0.663849;
1.972326; 0.322861; -1.173416; -0.593674;
1.982338; 0.280640; -1.305344; -0.662430;
1.992350; 0.248428; -1.298920; -0.745590;
2.002362; 0.096756; -1.020645; -0.898163;
2.012373; -0.093857; -0.627136; -1.020081;
2.022385; -0.146469; -0.313568; -1.108124;
2.032397; -0.074112; -0.127243; -1.113495;
2.042409; -0.013428; -0.055634; -1.011032;
2.052421; -0.016220; -0.071503; -0.899796;
2.062433; -0.009506; -0.197586; -0.823578;
2.072444; 0.020355; -0.395248; -0.790436;
2.082456; 0.067825; -0.629028; -0.731934;
2.092468; 0.052719; -0.831375; -0.638535;
2.102480; -0.022980; -0.783936; -0.628235;
2.112492; -0.057159; -0.599823; -0.675232;
2.122503; -0.065155; -0.480530; -0.707489;
2.132515; -0.073257; -0.380890; -0.759842;
2.142527; -0.106522; -0.270676; -0.837189;
2.152539; -0.175797; -0.178314; -0.924026;
2.162551; -0.206268; -0.097534; -0.974548;
2.172562; -0.174911; -0.069046; -0.967407;
2.182574; -0.117249; -0.128967; -0.921371;
2.192586; -0.058212; -0.254440; -0.862061;
2.202598; 0.023514; -0.425232; -0.826797;
2.212610; 0.073288; -0.669769; -0.864014;
2.222621; 0.101013; -0.880356; -0.893280;
2.232633; 0.109177; -0.899612; -0.913895;
2.242645; 0.021606; -0.722900; -0.976379;
2.252657; -0.107788; -0.483078; -1.033447;
2.262669; -0.227249; -0.234131; -1.099701;
2.272680; -0.274826; 0.025467; -1.123077;
2.282692; -0.231781; 0.261368; -1.077194;
2.292704; -0.125870; 0.392532; -0.991333;
2.302716; -0.000137; 0.327362; -0.835480;
2.312728; 0.106247; 0.049423; -0.720566;
2.322739; 0.212509; -0.333847; -0.698502;
2.332751; 0.286087; -0.868835; -0.704971;
2.342763; 0.331909; -1.336182; -0.738632;
2.352775; 0.419907; -1.493195; -0.867172;
2.362787; 0.490692; -1.364761; -1.009262;
2.372798; 0.503555; -1.097107; -1.078537;
2.382810; 0.416061; -0.727676; -1.159592;
2.392822; 0.195419; -0.318207; -1.272644;
2.402834; 0.002731; 0.027542; -1.308395;
2.412846; -0.052063; 0.272842; -1.237564;
2.422857; -0.030457; 0.409851; -1.086288;
2.432869; 0.060516; 0.378220; -0.884598;
2.442881; 0.145782; 0.199875; -0.701462;
2.452893; 0.227844; -0.069687; -0.601501;
2.462905; 0.353073; -0.444046; -0.585602;
2.472916; 0.397537; -0.994888; -0.587036;
2.482928; 0.375275; -1.320282; -0.663879;
2.492940; 0.343323; -1.350815; -0.875092;
2.502952; 0.322647; -1.169418; -1.037674;
2.512964; 0.293076; -0.863174; -1.118683;
2.522975; 0.203873; -0.500656; -1.167450;
2.532987; 0.070572; -0.169296; -1.200043;
2.542999; -0.000854; 0.058716; -1.141296;
2.553011; 0.034866; 0.199875; -1.027222;
2.563023; 0.086090; 0.217667; -0.927765;
2.573034; 0.120728; 0.081223; -0.811539;
2.583046; 0.148743; -0.145065; -0.758957;
2.593058; 0.167755; -0.442780; -0.748245;
2.603070; 0.155655; -0.762833; -0.715042;
2.613082; 0.143951; -0.972244; -0.692047;
2.623093; 0.171463; -1.038666; -0.746964;
2.633105; 0.197525; -0.970688; -0.867493;
2.643117; 0.184128; -0.796814; -1.001083;
2.653129; 0.097794; -0.551361; -1.132339;
2.663141; -0.015579; -0.252563; -1.236893;
2.673152; -0.030655; 0.043671; -1.196762;
2.683164; 0.038971; 0.269989; -1.075195;
2.693176; 0.059662; 0.381287; -0.955078;
2.703188; 0.040527; 0.342789; -0.890793;
2.713200; 0.015320; 0.180923; -0.866501;
2.723211; 0.062119; -0.054993; -0.821930;
2.733223; 0.164230; -0.326401; -0.781586;
2.743235; 0.210388; -0.667740; -0.754379;
2.753247; 0.192337; -0.952560; -0.739487;
2.763259; 0.187286; -1.069992; -0.819016;
2.773270; 0.210739; -1.033417; -0.973572;
2.783282; 0.234787; -0.877792; -1.058395;
2.793294; 0.191742; -0.648895; -1.071548;
2.803306; 0.015686; -0.378342; -1.089249;
2.813318; -0.207764; -0.081879; -1.077347;
2.823329; -0.290894; 0.192612; -1.016464;
2.833341; -0.158844; 0.379013; -0.936859;
2.843353; -0.002930; 0.433823; -0.883606;
2.853365; 0.075027; 0.338181; -0.861465;
2.863377; 0.136597; 0.089905; -0.830673;
2.873388; 0.176529; -0.247711; -0.787888;
2.883400; 0.226273; -0.648834; -0.774567;
2.893412; 0.290451; -1.057205; -0.787918;
2.903424; 0.346375; -1.301132; -0.791946;
2.913436; 0.397202; -1.282471; -0.854706;
2.923447; 0.459473; -1.119827; -0.930252;
2.933459; 0.491379; -0.902939; -0.977097;
2.943471; 0.441025; -0.677002; -1.028107;
2.953483; 0.277374; -0.466568; -1.111053;
2.963495; 0.111526; -0.262985; -1.155777;
2.973506; 0.047760; -0.078781; -1.141998;
2.983518; 0.074524; 0.048019; -1.107040;
2.993530; 0.119385; 0.062363; -1.005203;
3.003542; 0.172806; -0.056229; -0.850021;
3.013554; 0.246429; -0.267487; -0.661301;
3.023565; 0.364502; -0.568085; -0.654190;
3.033577; 0.359787; -0.932312; -0.711273;
3.043589; 0.286438; -1.092026; -0.745865;
3.053601; 0.231232; -1.136993; -0.818497;
3.063613; 0.259186; -1.074112; -0.893372;
3.073624; 0.399536; -1.029495; -0.921051;
3.083636; 0.435516; -0.989410; -0.915833;
3.093648; 0.418549; -0.980499; -0.907425;
3.103660; 0.329407; -0.979660; -0.876068;
3.113672; 0.099121; -0.873337; -0.875290;
3.123684; -0.095947; -0.693329; -0.871445;
3.133695; -0.165573; -0.540833; -0.827133;
3.143707; -0.161285; -0.429581; -0.734116;
3.153719; -0.173981; -0.312302; -0.647171;
3.163731; -0.237137; -0.131424; -0.673981;
3.173743; -0.591843; 0.005798; -0.613419;
3.183754; -0.772507; 0.111755; -0.533478;
3.193766; -0.599197; 0.230957; -0.411682;
3.203778; -0.368973; 0.233871; -0.338699;
3.213790; -0.159378; 0.046738; -0.556671;
3.223802; 0.220917; -0.369431; -0.971786;
3.233813; 0.548218; -0.909790; -1.303055;
3.243825; 0.645752; -1.214218; -1.265381;
3.253837; 0.758667; -1.293503; -1.297424;
3.263849; 0.763916; -1.349518; -1.309341;
3.273861; 0.686066; -1.215500; -1.315353;
3.283872; 0.425385; -0.952591; -1.241562;
3.293884; 0.110992; -0.663559; -1.071426;
3.303896; -0.139084; -0.411835; -0.902298;
3.313908; -0.335052; -0.190063; -0.772141;
3.323920; -0.481415; 0.017639; -0.673721;
3.333931; -0.531631; 0.237976; -0.588852;
3.343943; -0.428040; 0.370377; -0.483490;
3.353955; -0.262512; 0.341995; -0.401733;
3.363967; -0.114029; 0.238449; -0.677536;
3.373979; -0.021164; -0.012970; -1.063736;
3.383990; 0.192062; -0.315887; -0.928452;
3.394002; 0.395233; -0.614777; -1.029602;
3.404014; 0.457489; -0.925568; -1.059906;
3.414026; 0.459595; -1.054749; -1.080780;
3.424038; 0.435852; -0.943207; -1.060394;
3.434049; 0.322067; -0.757065; -1.118408;
3.444061; 0.176025; -0.506332; -1.086533;
3.454073; -0.031998; -0.274612; -1.091827;
3.464085; -0.213043; -0.082565; -1.000305;
3.474097; -0.258652; 0.117645; -0.770279;
3.484108; -0.219528; 0.279755; -0.706192;
3.494120; -0.084793; 0.359161; -0.780167;
3.504132; 0.138092; 0.309082; -0.800690;
3.514144; 0.313354; 0.176605; -0.917236;
3.524156; 0.423111; 0.034409; -1.040939;
3.534167; 0.519501; -0.092331; -1.126846;
3.544179; 0.569290; -0.220398; -1.210983;
3.554191; 0.565338; -0.348785; -1.233475;
3.564203; 0.529938; -0.466248; -1.197968;
3.574215; 0.435944; -0.529449; -1.159698;
3.584226; 0.241440; -0.521179; -1.107590;
3.594238; -0.010498; -0.458801; -1.035965;
3.604250; -0.276566; -0.323944; -0.922272;
3.614262; -0.485748; -0.134766; -0.774185;
3.624274; -0.524185; 0.020782; -0.581345;
3.634285; -0.423523; 0.155823; -0.434982;
3.644297; -0.223419; 0.234711; -0.403061;
3.654309; -0.005219; 0.192780; -0.480423;
3.664321; 0.203308; 0.040833; -0.646652;
3.674333; 0.397522; -0.168457; -0.839188;
3.684344; 0.552673; -0.479172; -1.045349;
3.694356; 0.568771; -0.945068; -1.191116;
3.704368; 0.524582; -1.251312; -1.279755;
3.714380; 0.487595; -1.271332; -1.350006;
3.724392; 0.381439; -1.072479; -1.288773;
3.734403; 0.208572; -0.748352; -1.153580;
3.744415; -0.077408; -0.390976; -1.037964;
3.754427; -0.414474; -0.070236; -0.952087;
3.764439; -0.628754; 0.214493; -0.869873;
3.774451; -0.548035; 0.441544; -0.731354;
3.784463; -0.306595; 0.544724; -0.587143;
3.794474; -0.144562; 0.527466; -0.467896;
3.804486; -0.050613; 0.357025; -0.377106;
3.814498; 0.073013; 0.070389; -0.492447;
3.824510; 0.308136; -0.319519; -0.809906;
3.834521; 0.479507; -0.965790; -1.001831;
3.844533; 0.419205; -1.353943; -1.076477;
3.854545; 0.376587; -1.338898; -1.264023;
3.864557; 0.352646; -1.106857; -1.332764;
3.874569; 0.350876; -0.821625; -1.309357;
3.884580; 0.223541; -0.572998; -1.230774;
3.894592; 0.060745; -0.392242; -1.095169;
3.904604; -0.077057; -0.238037; -0.996109;
3.914616; -0.161163; -0.093872; -0.915314;
3.924628; -0.149673; -0.025253; -0.845825;
3.934639; -0.104492; -0.056000; -0.789734;
3.944651; -0.085098; -0.139160; -0.789917;
3.954663; -0.031784; -0.211533; -0.822723;
3.964675; 0.018906; -0.296570; -0.881775;
3.974687; 0.040253; -0.362137; -0.920975;
3.984698; 0.048843; -0.396805; -0.961090;
3.994710; 0.064362; -0.429901; -1.041779;
4.004722; 0.098862; -0.459091; -1.080170;
4.014734; 0.142365; -0.465759; -1.020630;
4.024746; 0.180710; -0.461746; -0.937057;
4.034758; 0.192810; -0.450836; -0.853836;
4.044769; 0.170883; -0.427429; -0.741730;
4.054781; 0.134140; -0.377563; -0.697433;
4.064793; 0.092056; -0.303909; -0.772842;
4.074805; 0.083694; -0.235641; -0.913223;
4.084817; 0.170166; -0.166901; -1.102829;
4.094828; 0.300385; -0.156540; -1.348251;
4.104840; 0.384628; -0.258972; -1.548447;
4.114852; 0.415329; -0.435669; -1.650330;
4.124864; 0.436050; -0.550598; -1.518600;
4.134876; 0.442459; -0.519958; -1.210800;
4.144887; 0.398346; -0.492065; -0.912170;
4.154899; 0.331787; -0.518234; -0.579651;
4.164911; 0.276779; -0.599518; -0.305222;
4.174923; 0.207291; -0.694229; -0.204453;
4.184935; 0.111694; -0.718719; -0.288254;
4.194946; -0.045822; -0.731171; -0.460617;
4.204958; -0.335068; -0.797607; -0.668152;
4.214970; -0.418808; -0.712479; -0.783157;
4.224982; -0.117767; -0.483047; -0.695633;
4.234994; 0.068817; -0.338226; -0.777359;
4.245005; 0.095367; -0.243652; -0.998001;
4.255017; 0.135910; -0.180862; -1.162766;
4.265029; 0.196350; -0.153305; -1.185791;
4.275041; 0.241043; -0.101807; -1.165833;
4.285053; 0.247879; -0.022293; -1.136566;
4.295064; 0.227890; 0.048462; -1.024841;
4.305076; 0.193619; 0.037125; -0.889923;
4.315088; 0.162018; -0.035461; -0.792557;
4.325100; 0.125580; -0.090607; -0.752716;
4.335112; 0.081268; -0.125320; -0.753296;
4.345123; 0.017273; -0.153214; -0.796478;
4.355135; -0.033066; -0.199448; -0.967316;
4.365147; 0.000748; -0.312637; -1.187271;
4.375159; 0.103363; -0.402039; -1.375443;
4.385171; 0.219070; -0.346085; -1.459351;
4.395182; 0.280594; -0.266205; -1.360809;
4.405194; 0.259964; -0.230240; -1.177597;
4.415206; 0.231491; -0.207626; -0.994476;
4.425218; 0.218384; -0.227386; -0.778244;
4.435230; 0.159332; -0.330902; -0.586899;
4.445241; 0.035492; -0.489670; -0.483139;
4.455253; -0.105789; -0.619598; -0.476822;
4.465265; -0.164764; -0.666794; -0.507584;
4.475276; -0.155289; -0.644547; -0.609940;
4.485288; -0.083405; -0.606796; -0.751312;
4.495300; 0.044540; -0.522354; -0.798492;
4.505311; 0.153397; -0.417374; -0.930161;
4.515323; 0.192871; -0.364944; -1.079956;
4.525336; 0.254318; -0.325531; -1.193481;
4.535348; 0.346512; -0.271622; -1.229111;
4.545358; 0.427658; -0.214966; -1.230713;
4.555371; 0.476730; -0.200653; -1.153244;
4.565383; 0.456787; -0.237442; -1.003204;
4.575394; 0.371490; -0.302948; -0.854202;
4.585406; 0.277496; -0.372009; -0.730896;
4.595418; 0.156067; -0.389862; -0.661346;
4.605429; -0.024063; -0.360687; -0.686340;
4.615441; -0.191452; -0.288467; -0.793427;
4.625454; -0.253952; -0.156143; -0.910873;
4.635466; -0.191772; -0.002167; -1.041809;
4.645476; -0.053650; 0.138138; -1.173752;
4.655489; 0.084045; 0.229568; -1.251419;
4.665501; 0.181137; 0.233932; -1.258575;
4.675512; 0.270599; 0.165222; -1.218750;
4.685524; 0.335876; 0.055389; -1.181595;
4.695536; 0.321121; -0.198471; -1.134018;
4.705547; 0.192688; -0.566757; -0.996506;
4.715559; -0.018311; -0.828278; -0.795975;
4.725572; -0.217682; -0.902008; -0.610428;
4.735584; -0.354401; -0.797073; -0.429276;
4.745594; -0.422028; -0.511093; -0.362244;
4.755606; -0.413574; -0.148697; -0.421875;
4.765619; -0.301437; 0.128357; -0.531219;
4.775630; -0.115173; 0.214737; -0.740982;
4.785642; 0.045273; 0.172226; -1.022705;
4.795654; 0.199280; 0.122070; -1.288040;
4.805665; 0.367203; 0.079742; -1.424820;
4.815677; 0.475830; 0.029404; -1.390228;
4.825689; 0.474976; -0.049362; -1.253021;
4.835702; 0.377121; -0.201218; -1.108368;
4.845712; 0.255508; -0.417892; -0.928482;
4.855724; 0.068924; -0.630844; -0.745758;
4.865737; -0.202118; -0.730713; -0.642258;
4.875748; -0.449188; -0.739899; -0.585266;
4.885760; -0.450668; -0.708908; -0.588089;
4.895772; -0.214905; -0.633102; -0.660004;
4.905783; -0.017929; -0.544357; -0.798965;
4.915795; 0.055695; -0.564804; -1.024338;
4.925807; 0.062378; -0.689774; -1.278168;
4.935820; 0.091705; -0.809723; -1.408127;
4.945830; 0.166382; -0.836761; -1.214035;
4.955842; 0.193604; -0.751770; -0.810883;
4.965855; 0.182800; -0.613617; -0.423050;
4.975866; 0.168900; -0.535889; -0.143341;
4.985878; 0.022507; -0.539658; -0.105087;
4.995890; -0.309128; -0.582336; -0.390808;
5.005902; -0.716232; -0.651871; -0.741882;
5.015913; -0.629303; -0.579376; -1.030884;
5.025925; -0.190079; -0.380096; -0.864227;
5.035938; 0.039062; -0.334320; -0.989273;
5.045948; 0.240768; -0.423508; -1.310547;
5.055960; 0.467972; -0.414108; -1.585236;
5.065973; 0.611267; -0.281631; -1.452087;
5.075984; 0.628510; -0.158905; -1.279419;
5.085996; 0.559555; -0.109146; -1.050476;
5.096008; 0.433304; -0.134735; -0.853256;
5.106020; 0.294739; -0.220276; -0.763489;
5.116031; 0.109512; -0.306000; -0.688583;
5.126043; -0.221191; -0.411423; -0.772873;
5.136056; -0.545059; -0.464783; -0.863281;
5.146066; -0.623825; -0.389099; -0.910019;
5.156078; -0.371964; -0.259216; -0.996704;
5.166091; -0.080063; -0.187561; -1.095825;
5.176103; 0.115677; -0.163681; -1.197479;
5.186114; 0.246109; -0.129578; -1.269577;
5.196126; 0.351974; -0.087540; -1.236069;
5.206138; 0.422226; -0.092850; -1.126801;
5.216149; 0.371353; -0.191864; -1.016174;
5.226161; 0.236588; -0.328827; -0.901337;
5.236174; 0.070816; -0.489304; -0.770706;
5.246184; -0.120468; -0.656143; -0.637207;
5.256196; -0.347229; -0.756470; -0.523544;
5.266209; -0.472122; -0.773605; -0.472672;
5.276221; -0.344681; -0.712906; -0.501541;
5.286232; -0.183487; -0.576431; -0.716415;
5.296244; -0.086166; -0.471527; -0.979965;
5.306256; 0.053558; -0.404190; -1.266388;
5.316267; 0.253113; -0.320129; -1.432510;
5.326279; 0.420883; -0.227478; -1.309952;
5.336292; 0.461777; -0.170685; -1.129150;
5.346302; 0.397430; -0.227997; -0.911011;
5.356314; 0.226639; -0.392639; -0.733917;
5.366327; -0.022003; -0.561966; -0.619049;
5.376339; -0.269241; -0.657852; -0.586899;
5.386350; -0.405228; -0.674576; -0.617188;
5.396361; -0.347839; -0.619339; -0.624954;
5.406374; -0.158493; -0.540741; -0.636307;
5.416385; -0.042038; -0.448654; -0.708679;
5.426397; 0.007385; -0.363586; -0.838852;
5.436410; 0.051956; -0.332092; -1.076035;
5.446422; 0.130981; -0.336823; -1.301788;
5.456432; 0.224792; -0.309586; -1.335281;
5.466444; 0.272552; -0.217758; -1.267426;
5.476457; 0.242325; -0.126587; -1.155167;
5.486469; 0.166168; -0.143875; -1.025467;
5.496481; 0.066162; -0.237289; -0.932358;
5.506492; -0.056107; -0.274277; -0.907928;
5.516504; -0.144760; -0.273438; -0.970734;
5.526516; -0.142761; -0.275421; -1.075104;
5.536528; -0.051025; -0.250626; -1.157303;
5.546540; 0.049850; -0.229691; -1.239166;
5.556551; 0.151291; -0.242020; -1.342834;
5.566563; 0.243073; -0.241531; -1.363312;
5.576575; 0.295441; -0.214478; -1.258606;
5.586587; 0.250671; -0.215210; -1.100876;
5.596599; 0.117691; -0.280991; -0.924194;
5.606610; -0.050735; -0.419006; -0.683014;
5.616622; -0.221161; -0.571487; -0.397232;
5.626634; -0.368881; -0.668808; -0.163361;
5.636646; -0.466492; -0.696396; -0.069092;
5.646658; -0.488419; -0.635605; -0.143631;
5.656669; -0.444046; -0.494339; -0.388580;
5.666681; -0.314270; -0.309631; -0.689499;
5.676693; -0.161575; -0.185806; -0.993668;
5.686705; -0.018677; -0.149841; -1.441193;
5.696717; 0.221725; -0.124222; -1.738678;
5.706728; 0.447205; 0.004196; -1.656174;
5.716740; 0.503067; 0.115570; -1.492630;
5.726752; 0.450668; 0.124847; -1.235825;
5.736764; 0.338516; 0.031311; -0.999588;
5.746776; 0.201324; -0.130005; -0.844452;
5.756787; 0.003891; -0.302185; -0.626785;
5.766799; -0.287888; -0.532959; -0.488174;
5.776811; -0.512375; -0.669525; -0.356079;
5.786823; -0.554993; -0.654205; -0.360229;
5.796835; -0.424713; -0.536224; -0.512497;
5.806846; -0.248505; -0.407806; -0.736130;
5.816858; -0.117111; -0.336563; -0.997375;
