timestamp; x; y; z;
0.450527; 0.148636; -0.655273; -0.658463;
0.460539; 0.117035; -0.644836; -0.646286;
0.470550; 0.113434; -0.633698; -0.662262;
0.480562; 0.128937; -0.655716; -0.727615;
0.490574; 0.141846; -0.695618; -0.791504;
0.500586; 0.142181; -0.717209; -0.830917;
0.510597; 0.127014; -0.729675; -0.857758;
0.520609; 0.116104; -0.751556; -0.888138;
0.530621; 0.126831; -0.748611; -0.930511;
0.540632; 0.130112; -0.689499; -0.963821;
0.550644; 0.103546; -0.645737; -0.926605;
0.560656; 0.064316; -0.702621; -0.871490;
0.570668; 0.034531; -0.761322; -0.829697;
0.580679; 0.042892; -0.859543; -0.798004;
0.590691; 0.070068; -0.866241; -0.781296;
0.600703; 0.095352; -0.845535; -0.760300;
0.610714; 0.103485; -0.808411; -0.747070;
0.620726; 0.090164; -0.807358; -0.715881;
0.630738; 0.084274; -0.858597; -0.737640;
0.640749; 0.114853; -0.897415; -0.830246;
0.650761; 0.149796; -0.894577; -0.905899;
0.660773; 0.167450; -0.893555; -0.926956;
0.670785; 0.161377; -0.874939; -0.910645;
0.680796; 0.137009; -0.834183; -0.859695;
0.690808; 0.112991; -0.799927; -0.791000;
0.700820; 0.095245; -0.759628; -0.761261;
0.710832; 0.105942; -0.708557; -0.739059;
0.720843; 0.121811; -0.666122; -0.710922;
0.730855; 0.125549; -0.665421; -0.684937;
0.740867; 0.133652; -0.706253; -0.638153;
0.750878; 0.154221; -0.732697; -0.608994;
0.760890; 0.186188; -0.756592; -0.586197;
0.770902; 0.204880; -0.777313; -0.588638;
0.780914; 0.231979; -0.783676; -0.602692;
0.790925; 0.241852; -0.794296; -0.608704;
0.800937; 0.257416; -0.779007; -0.606720;
0.810949; 0.275803; -0.745224; -0.593658;
0.820960; 0.283646; -0.717712; -0.555374;
0.830972; 0.288422; -0.691269; -0.513931;
0.840984; 0.284622; -0.678894; -0.484848;
0.850996; 0.282837; -0.681274; -0.454147;
0.861007; 0.293808; -0.677658; -0.431946;
0.871019; 0.306656; -0.692017; -0.424637;
0.881031; 0.310211; -0.724579; -0.422333;
0.891042; 0.323730; -0.720276; -0.393387;
0.901054; 0.341873; -0.700424; -0.334549;
0.911066; 0.365097; -0.676331; -0.254486;
0.921078; 0.380173; -0.686905; -0.254745;
0.931089; 0.416718; -0.712326; -0.298340;
0.941105; 0.457703; -0.722046; -0.289795;
0.951117; 0.477615; -0.706039; -0.241272;
0.961128; 0.476456; -0.741379; -0.330322;
0.971140; 0.519501; -0.728622; -0.350082;
0.981152; 0.558121; -0.729675; -0.370712;
0.991164; 0.585678; -0.696198; -0.303238;
1.001175; 0.629654; -0.666443; -0.257233;
1.011187; 0.650772; -0.655151; -0.204330;
1.021199; 0.644867; -0.668533; -0.068802;
1.031210; 0.627502; -0.674759; -0.022446;
1.041222; 0.594696; -0.705078; -0.012512;
1.051234; 0.570343; -0.757507; -0.065659;
1.061246; 0.582520; -0.808487; -0.098373;
1.071257; 0.567001; -0.795425; -0.171371;
1.081269; 0.566040; -0.774490; -0.228455;
1.091281; 0.548935; -0.783005; -0.253754;
1.101292; 0.529449; -0.772644; -0.271240;
1.111304; 0.524673; -0.749603; -0.252869;
1.121316; 0.539963; -0.733917; -0.303925;
1.131328; 0.517471; -0.768646; -0.286758;
1.141339; 0.539368; -0.761719; -0.279602;
1.151351; 0.537186; -0.771301; -0.285370;
1.161363; 0.541153; -0.778046; -0.310989;
1.171374; 0.544495; -0.787460; -0.319443;
1.181386; 0.534546; -0.797882; -0.307678;
1.191398; 0.529587; -0.786819; -0.296860;
1.201410; 0.536194; -0.772064; -0.290329;
1.211421; 0.516113; -0.778992; -0.248505;
1.221433; 0.574997; -0.764236; -0.294388;
1.231445; 0.519287; -0.836395; -0.303177;
1.241456; 0.548157; -0.840942; -0.294510;
1.251468; 0.532898; -0.830399; -0.296417;
1.261480; 0.536240; -0.809387; -0.286987;
1.271492; 0.532806; -0.806534; -0.287979;
1.281503; 0.536835; -0.808655; -0.291138;
1.291515; 0.542862; -0.809341; -0.292953;
1.301527; 0.539398; -0.823868; -0.296051;
1.311538; 0.536179; -0.833817; -0.298660;
1.321550; 0.537720; -0.821136; -0.290009;
1.331562; 0.539444; -0.804306; -0.277115;
1.341574; 0.538986; -0.804092; -0.272476;
1.351585; 0.538315; -0.810913; -0.266373;
1.361597; 0.539062; -0.812210; -0.262604;
1.371609; 0.534973; -0.811050; -0.261307;
1.381620; 0.532166; -0.801712; -0.258865;
1.391632; 0.532074; -0.785294; -0.259659;
1.401644; 0.526657; -0.784210; -0.268173;
1.411656; 0.525055; -0.794540; -0.277847;
1.421667; 0.528183; -0.799484; -0.277786;
1.431679; 0.526260; -0.803375; -0.275131;
1.441691; 0.524246; -0.801743; -0.270813;
1.451702; 0.525299; -0.805466; -0.271286;
1.461714; 0.519058; -0.814163; -0.271210;
1.471726; 0.517426; -0.815979; -0.264252;
1.481738; 0.521606; -0.812012; -0.255051;
1.491749; 0.525223; -0.814774; -0.253128;
1.501761; 0.527924; -0.817642; -0.251282;
1.511773; 0.526794; -0.815292; -0.253952;
1.521784; 0.520081; -0.818024; -0.259613;
1.531796; 0.517319; -0.819672; -0.264740;
1.541808; 0.517715; -0.814087; -0.268402;
1.551820; 0.516129; -0.810593; -0.262817;
1.561831; 0.518173; -0.812180; -0.257751;
1.571843; 0.521881; -0.823654; -0.259140;
1.581855; 0.528290; -0.831284; -0.263321;
1.591866; 0.538971; -0.818893; -0.263000;
1.601878; 0.553772; -0.814331; -0.250168;
1.611890; 0.570358; -0.818176; -0.236511;
1.621902; 0.583801; -0.834885; -0.213196;
1.631913; 0.597855; -0.847687; -0.194061;
1.641925; 0.619232; -0.843552; -0.198349;
1.651937; 0.645035; -0.838852; -0.205994;
1.661948; 0.667953; -0.842987; -0.216599;
1.671960; 0.674393; -0.875443; -0.229156;
1.681972; 0.659973; -0.887634; -0.231659;
1.691984; 0.626343; -0.878204; -0.206665;
1.701995; 0.589844; -0.890900; -0.153885;
1.712007; 0.570297; -0.882614; -0.102188;
1.722019; 0.572784; -0.845291; -0.074875;
1.732030; 0.594025; -0.822632; -0.071823;
1.742042; 0.606979; -0.832184; -0.092545;
1.752054; 0.645233; -0.824326; -0.102600;
1.762066; 0.690277; -0.821335; -0.106522;
1.772077; 0.706070; -0.873352; -0.124741;
1.782089; 0.715744; -0.904114; -0.155548;
1.792101; 0.697693; -0.941437; -0.171524;
1.802112; 0.668243; -1.029556; -0.109619;
1.812124; 0.666580; -1.068939; -0.069794;
1.822136; 0.729172; -1.050583; -0.118286;
1.832148; 0.815262; -0.994629; -0.110825;
1.842159; 0.820404; -0.891098; -0.110474;
1.852171; 0.762009; -0.975403; -0.125687;
1.862183; 0.715836; -1.030716; -0.062424;
1.872194; 0.708694; -0.902740; 0.043243;
1.882206; 0.692856; -0.858963; 0.027054;
1.892218; 0.720093; -0.837784; -0.043060;
1.902230; 0.676865; -0.881378; -0.152222;
1.912241; 0.572922; -0.879929; -0.173752;
1.922253; 0.574921; -0.894501; -0.084778;
1.932265; 0.500717; -0.871277; -0.078949;
1.942272; 0.466721; -0.867081; -0.074432;
1.952284; 0.427124; -0.876694; -0.066788;
1.962296; 0.376495; -0.825317; -0.023880;
1.972308; 0.337769; -0.797699; 0.022446;
1.982319; 0.332047; -0.750504; 0.021683;
1.992331; 0.325851; -0.715149; 0.002853;
2.002343; 0.309692; -0.732132; -0.017059;
2.012354; 0.300919; -0.803192; -0.062622;
2.022366; 0.292465; -0.813095; -0.111938;
2.032378; 0.340912; -0.947327; -0.161942;
2.042390; 0.348099; -0.993881; -0.236267;
2.052401; 0.315857; -0.899689; -0.094254;
2.062413; 0.369843; -0.895813; -0.026505;
2.072425; 0.339539; -0.837662; -0.031357;
2.082436; 0.317139; -0.872757; 0.008652;
2.092448; 0.296982; -0.927795; 0.021072;
2.102460; 0.291351; -0.956253; -0.015411;
2.112471; 0.292938; -0.978119; -0.068802;
2.122483; 0.299057; -0.990417; -0.116089;
2.132495; 0.316254; -0.980103; -0.138535;
2.142507; 0.332916; -0.982727; -0.143250;
2.152518; 0.334946; -0.947739; -0.119186;
2.162530; 0.325043; -0.967941; -0.098984;
2.172542; 0.352936; -0.941498; -0.149155;
2.182554; 0.358231; -0.945480; -0.187439;
2.192565; 0.345963; -0.992111; -0.209091;
2.202577; 0.340851; -1.004486; -0.215302;
2.212589; 0.336136; -0.993637; -0.164719;
2.222600; 0.310608; -1.002182; -0.125839;
2.232612; 0.284988; -1.025665; -0.112930;
2.242624; 0.274139; -1.048874; -0.111572;
2.252635; 0.262100; -1.075317; -0.109726;
2.262647; 0.260559; -1.078873; -0.096970;
2.272659; 0.264648; -1.068619; -0.103043;
2.282671; 0.260925; -1.062805; -0.103836;
2.292682; 0.230484; -1.084900; -0.086609;
2.302694; 0.202576; -1.092224; -0.077057;
2.312706; 0.187592; -1.075577; -0.071823;
2.322718; 0.175873; -1.083679; -0.066116;
2.332729; 0.155136; -1.099884; -0.071640;
2.342741; 0.140518; -1.107773; -0.067627;
2.352753; 0.149551; -1.081039; -0.058075;
2.362764; 0.153656; -1.047089; -0.059937;
2.372776; 0.141846; -1.032776; -0.048935;
2.382788; 0.128677; -1.044647; -0.039536;
2.392799; 0.107712; -1.084778; -0.043396;
2.402811; 0.096375; -1.108154; -0.068146;
2.412823; 0.090363; -1.109879; -0.090790;
2.422835; 0.102524; -1.077484; -0.110352;
2.432846; 0.130997; -1.005661; -0.119492;
2.442858; 0.151291; -0.951813; -0.106354;
2.452870; 0.124298; -0.959457; -0.073532;
2.462881; 0.087006; -0.991272; -0.043777;
2.472893; 0.056732; -1.041214; -0.024048;
2.482905; 0.046265; -1.066681; -0.019073;
2.492917; 0.042206; -1.078690; -0.016052;
2.502928; 0.032623; -1.076630; -0.019882;
2.512940; 0.030716; -1.040146; -0.015640;
2.522952; 0.031082; -1.003036; 0.001511;
2.532963; 0.047791; -0.958817; 0.003082;
2.542975; 0.043900; -0.939209; 0.000046;
2.552987; 0.024124; -0.945679; 0.002899;
2.562999; 0.003555; -0.965195; 0.011215;
2.573010; -0.017166; -0.980087; 0.017426;
2.583022; -0.015747; -0.960449; 0.042358;
2.593034; 0.013367; -0.908554; 0.061325;
2.603045; 0.014435; -0.869873; 0.054245;
2.613057; 0.013031; -0.839401; 0.048767;
2.623069; 0.012360; -0.808609; 0.061081;
2.633081; 0.015671; -0.769653; 0.087067;
2.643092; 0.008041; -0.733643; 0.104645;
2.653104; -0.003448; -0.700272; 0.107452;
2.663116; -0.025803; -0.695190; 0.117630;
2.673128; -0.052368; -0.740219; 0.096008;
2.683139; -0.066986; -0.775558; 0.054840;
2.693151; -0.067520; -0.802032; 0.051224;
2.703163; -0.057602; -0.797836; 0.077927;
2.713174; -0.060440; -0.788239; 0.100494;
2.723186; -0.061356; -0.767548; 0.097565;
2.733198; -0.057083; -0.748962; 0.092010;
2.743209; -0.064896; -0.756180; 0.089523;
2.753221; -0.069794; -0.765091; 0.100510;
2.763233; -0.063354; -0.772156; 0.113358;
2.773245; -0.062210; -0.803299; 0.124847;
2.783256; -0.062256; -0.856415; 0.130188;
2.793268; -0.067520; -0.902405; 0.120804;
2.803280; -0.046951; -0.919373; 0.102127;
2.813291; -0.009201; -0.904449; 0.089203;
2.823303; 0.015121; -0.900711; 0.083450;
2.833315; 0.025269; -0.909927; 0.088287;
2.843327; 0.032196; -0.919266; 0.099808;
2.853338; 0.032196; -0.942520; 0.119354;
2.863350; 0.031387; -0.955185; 0.119232;
2.873362; 0.037933; -0.952255; 0.106079;
2.883373; 0.043488; -0.946365; 0.102905;
2.893385; 0.040878; -0.947708; 0.099655;
2.903397; 0.040192; -0.951035; 0.098495;
2.913409; 0.045517; -0.950958; 0.093842;
2.923420; 0.039093; -0.961990; 0.089172;
2.933433; 0.033661; -0.964249; 0.080353;
2.943445; 0.029694; -0.949661; 0.068314;
2.953456; 0.019897; -0.926971; 0.050537;
2.963468; 0.010635; -0.888153; 0.015640;
2.973480; -0.003525; -0.858276; 0.001297;
2.983492; -0.028305; -0.843918; 0.030563;
2.993503; -0.070969; -0.860184; 0.066910;
3.003515; -0.099396; -0.876144; 0.082581;
3.013527; -0.101166; -0.882507; 0.079849;
3.023538; -0.097290; -0.876602; 0.060745;
3.033550; -0.094666; -0.871933; 0.039810;
3.043562; -0.082016; -0.863708; 0.007034;
3.053574; -0.076462; -0.855301; -0.045456;
3.063585; -0.071777; -0.839966; -0.067795;
3.073597; -0.066437; -0.819412; -0.027908;
3.083609; -0.090225; -0.829010; 0.026001;
3.093620; -0.111740; -0.854797; 0.071899;
3.103632; -0.113556; -0.882675; 0.098969;
3.113644; -0.099350; -0.891617; 0.063950;
3.123656; -0.058578; -0.873596; -0.002594;
3.133667; -0.006943; -0.859268; -0.031937;
3.143679; 0.029129; -0.870575; -0.039291;
3.153691; 0.045593; -0.901672; -0.056931;
3.163703; 0.048416; -0.941528; -0.055756;
3.173714; 0.050308; -0.973923; -0.029572;
3.183726; 0.052414; -1.002304; -0.018738;
3.193738; 0.053787; -1.031540; -0.035477;
3.203749; 0.046814; -1.039459; -0.058914;
3.213761; 0.037842; -1.023270; -0.077255;
3.223773; 0.054047; -0.965027; -0.089294;
3.233784; 0.064713; -0.919739; -0.068344;
3.243796; 0.023727; -0.945358; -0.039124;
3.253808; -0.011078; -0.973358; -0.027863;
3.263820; -0.021179; -0.997528; -0.039948;
3.273831; -0.030838; -1.013885; -0.068710;
3.283843; -0.011398; -1.007462; -0.119370;
3.293855; 0.003860; -1.008331; -0.161774;
3.303866; 0.006149; -1.023819; -0.171829;
3.313878; 0.011902; -1.017975; -0.173843;
3.323890; 0.012924; -1.010345; -0.169601;
3.333902; 0.015182; -1.017242; -0.169235;
3.343913; 0.035614; -1.001846; -0.175293;
3.353925; 0.052002; -0.990601; -0.192993;
3.363937; 0.069412; -0.987869; -0.220459;
3.373948; 0.089981; -0.974442; -0.238205;
3.383960; 0.097900; -0.971771; -0.249817;
3.393972; 0.102097; -0.964249; -0.278717;
3.403984; 0.134262; -0.943359; -0.304245;
3.413995; 0.155106; -0.942886; -0.296738;
3.424007; 0.137009; -0.974289; -0.262650;
3.434019; 0.126053; -0.992661; -0.230911;
3.444030; 0.136383; -1.001938; -0.220978;
3.454042; 0.168045; -0.984283; -0.260574;
3.464054; 0.203445; -0.960068; -0.308411;
3.474066; 0.222534; -0.945084; -0.327927;
3.484077; 0.210297; -0.943985; -0.337341;
3.494089; 0.193344; -0.935669; -0.345306;
3.504101; 0.189011; -0.916321; -0.325378;
3.514112; 0.194229; -0.900299; -0.272827;
3.524124; 0.216156; -0.874054; -0.229507;
3.534136; 0.241730; -0.854645; -0.207138;
3.544148; 0.248276; -0.851242; -0.214096;
3.554159; 0.248123; -0.863602; -0.261398;
3.564171; 0.256378; -0.876648; -0.345627;
3.574183; 0.281570; -0.864304; -0.417679;
3.584194; 0.320312; -0.854584; -0.441177;
3.594206; 0.332809; -0.879501; -0.409683;
3.604218; 0.304230; -0.924057; -0.358688;
3.614230; 0.268906; -0.954071; -0.326035;
3.624241; 0.246094; -0.955185; -0.334702;
3.634253; 0.249435; -0.917816; -0.380264;
3.644265; 0.274170; -0.886978; -0.403214;
3.654276; 0.290405; -0.880753; -0.397461;
3.664288; 0.297501; -0.888260; -0.372498;
3.674300; 0.298431; -0.909134; -0.358490;
3.684312; 0.289474; -0.921844; -0.382217;
3.694323; 0.283127; -0.909424; -0.441925;
3.704335; 0.268661; -0.894318; -0.508041;
3.714347; 0.236984; -0.890945; -0.532547;
3.724358; 0.230179; -0.875000; -0.505569;
3.734370; 0.236908; -0.859894; -0.463638;
3.744382; 0.242294; -0.844055; -0.411499;
3.754394; 0.251099; -0.846771; -0.366257;
3.764405; 0.255524; -0.883301; -0.374802;
3.774417; 0.269455; -0.898621; -0.443420;
3.784429; 0.274445; -0.923172; -0.530777;
3.794440; 0.276825; -0.938751; -0.589035;
3.804452; 0.314896; -0.932999; -0.596786;
3.814464; 0.344696; -0.927414; -0.552063;
3.824476; 0.350540; -0.945023; -0.500183;
3.834487; 0.342606; -0.970718; -0.472809;
3.844499; 0.341415; -0.978409; -0.471008;
3.854511; 0.345062; -0.962296; -0.504669;
3.864522; 0.341812; -0.961456; -0.558060;
3.874534; 0.327393; -0.966858; -0.612457;
3.884546; 0.315018; -0.956512; -0.639557;
3.894558; 0.314758; -0.927673; -0.633331;
3.904569; 0.330811; -0.907959; -0.623550;
3.914581; 0.363190; -0.898895; -0.643295;
3.924593; 0.301834; -0.954819; -0.549210;
3.934604; 0.315704; -0.947189; -0.509338;
3.944616; 0.343582; -0.953888; -0.534546;
3.954628; 0.342758; -0.982101; -0.573227;
3.964640; 0.395050; -0.965302; -0.632874;
3.974651; 0.374771; -0.957611; -0.657547;
3.984663; 0.358047; -0.938614; -0.626053;
3.994675; 0.334366; -0.918808; -0.598145;
4.004686; 0.315277; -0.884109; -0.569870;
4.014698; 0.293808; -0.859360; -0.568069;
4.024710; 0.252731; -0.853531; -0.572372;
4.034722; 0.215256; -0.861938; -0.541885;
4.044733; 0.204498; -0.855957; -0.534119;
4.054745; 0.221680; -0.830994; -0.556564;
4.064757; 0.218658; -0.832275; -0.563004;
4.074768; 0.214203; -0.825562; -0.555130;
4.084780; 0.214493; -0.809952; -0.563126;
4.094792; 0.198669; -0.804016; -0.571365;
4.104804; 0.171997; -0.819839; -0.548904;
4.114815; 0.154419; -0.821045; -0.530090;
4.124827; 0.145370; -0.811981; -0.521332;
4.134839; 0.144089; -0.808014; -0.526886;
4.144850; 0.145905; -0.815598; -0.540405;
4.154862; 0.150833; -0.824173; -0.558319;
4.164874; 0.162369; -0.830826; -0.567322;
4.174886; 0.181244; -0.828629; -0.561615;
4.184897; 0.200897; -0.817612; -0.555634;
4.194909; 0.210052; -0.818634; -0.560760;
4.204921; 0.207367; -0.828537; -0.580093;
4.214932; 0.197281; -0.837280; -0.594574;
4.224944; 0.191589; -0.825882; -0.594620;
4.234956; 0.184250; -0.810669; -0.589279;
4.244967; 0.178619; -0.802597; -0.583527;
4.254979; 0.178543; -0.796356; -0.582336;
4.264991; 0.181641; -0.798569; -0.585022;
4.275003; 0.184875; -0.799332; -0.586624;
4.285014; 0.189423; -0.789154; -0.580505;
4.295026; 0.190460; -0.781448; -0.575424;
4.305038; 0.193481; -0.781937; -0.575897;
4.315049; 0.190338; -0.786880; -0.587067;
4.325061; 0.182755; -0.791092; -0.590302;
4.335073; 0.182755; -0.796112; -0.577866;
4.345085; 0.179871; -0.803314; -0.564819;
4.355096; 0.181686; -0.810867; -0.555740;
4.365108; 0.188522; -0.817764; -0.549927;
4.375120; 0.194519; -0.818298; -0.557327;
4.385131; 0.197083; -0.822662; -0.566345;
4.395143; 0.193451; -0.830429; -0.571609;
4.405155; 0.186539; -0.826416; -0.573624;
4.415167; 0.188965; -0.803848; -0.566498;
4.425178; 0.189102; -0.792511; -0.556625;
4.435190; 0.190048; -0.792511; -0.558792;
4.445202; 0.190460; -0.801407; -0.569733;
4.455213; 0.188812; -0.804810; -0.577164;
4.465225; 0.188461; -0.808762; -0.570480;
4.475237; 0.190750; -0.810562; -0.561508;
4.485249; 0.192551; -0.806381; -0.554932;
4.495260; 0.190964; -0.804382; -0.554108;
4.505272; 0.186813; -0.804077; -0.551407;
4.515284; 0.179977; -0.806000; -0.545853;
4.525295; 0.177017; -0.802551; -0.542206;
4.535307; 0.177948; -0.802063; -0.542496;
4.545319; 0.184753; -0.798340; -0.550690;
4.555331; 0.187927; -0.793488; -0.558044;
4.565342; 0.186432; -0.792023; -0.552597;
4.575354; 0.182587; -0.790131; -0.546249;
4.585366; 0.180069; -0.787186; -0.546326;
4.595377; 0.181259; -0.786591; -0.549561;
4.605389; 0.186142; -0.778687; -0.551346;
4.615401; 0.189224; -0.767303; -0.559753;
4.625413; 0.190872; -0.760529; -0.557434;
4.635424; 0.189377; -0.755112; -0.543167;
4.645436; 0.182419; -0.749329; -0.532242;
4.655448; 0.174088; -0.742966; -0.522980;
4.665459; 0.170715; -0.723267; -0.506744;
4.675471; 0.172760; -0.700211; -0.498383;
4.685483; 0.170380; -0.695557; -0.501343;
4.695495; 0.164810; -0.699677; -0.504807;
4.705506; 0.158920; -0.692200; -0.498291;
4.715518; 0.147888; -0.663681; -0.477097;
4.725530; 0.155685; -0.646408; -0.486526;
4.735541; 0.158142; -0.641052; -0.487015;
4.745553; 0.164719; -0.640137; -0.464218;
4.755565; 0.162308; -0.647690; -0.447800;
4.765577; 0.163269; -0.648727; -0.430664;
4.775588; 0.163910; -0.643295; -0.416382;
4.785600; 0.160690; -0.641113; -0.414612;
4.795612; 0.149734; -0.654053; -0.407913;
4.805623; 0.141418; -0.678635; -0.405640;
4.815635; 0.158844; -0.678940; -0.422195;
4.825647; 0.191422; -0.674194; -0.465286;
4.835659; 0.213455; -0.692215; -0.511871;
4.845670; 0.231552; -0.701553; -0.542572;
4.855682; 0.242783; -0.706360; -0.583008;
4.865694; 0.240845; -0.691971; -0.606033;
4.875705; 0.204620; -0.703751; -0.601776;
4.885717; 0.181152; -0.713379; -0.598999;
4.895729; 0.184860; -0.690048; -0.603424;
4.905740; 0.201172; -0.667145; -0.629150;
4.915752; 0.233887; -0.638184; -0.691437;
4.925764; 0.262039; -0.628647; -0.756439;
4.935776; 0.280090; -0.627274; -0.810257;
4.945787; 0.292816; -0.631699; -0.859421;
4.955799; 0.299347; -0.624191; -0.900330;
4.965811; 0.300034; -0.589081; -0.917877;
4.975823; 0.282486; -0.561249; -0.915604;
4.985834; 0.255463; -0.563660; -0.921127;
4.995846; 0.241028; -0.569183; -0.938126;
5.005858; 0.228577; -0.583939; -0.944809;
5.015869; 0.218033; -0.588135; -0.945862;
5.025881; 0.209274; -0.573975; -0.933853;
5.035893; 0.187637; -0.574570; -0.924667;
5.045904; 0.190460; -0.594116; -0.931778;
5.055916; 0.212021; -0.607269; -0.961838;
5.065928; 0.238190; -0.612183; -0.985153;
5.075940; 0.251343; -0.605057; -0.979721;
5.085951; 0.256592; -0.594604; -0.975021;
5.095963; 0.233429; -0.597946; -0.969040;
5.105975; 0.212189; -0.580338; -0.960144;
5.115986; 0.188782; -0.583267; -0.954590;
5.125998; 0.161026; -0.571777; -0.939758;
5.136010; 0.128357; -0.569580; -0.916412;
5.146022; 0.126709; -0.611664; -0.945526;
5.156033; 0.126816; -0.631393; -0.970184;
5.166045; 0.137054; -0.599304; -0.980209;
5.176057; 0.126480; -0.574326; -0.990189;
5.186068; 0.126892; -0.609573; -1.014923;
5.196080; 0.114624; -0.644455; -1.003601;
5.206092; 0.101868; -0.633087; -0.952087;
5.216104; 0.093903; -0.578384; -0.897736;
5.226115; 0.087189; -0.529846; -0.859375;
5.236127; 0.075699; -0.495621; -0.841400;
5.246139; 0.061005; -0.478195; -0.825348;
5.256150; 0.031586; -0.495529; -0.830627;
5.266162; 0.001373; -0.532349; -0.850113;
5.276174; -0.016876; -0.558746; -0.849091;
5.286186; -0.022385; -0.563263; -0.842667;
5.296197; -0.008453; -0.546524; -0.844528;
5.306209; 0.010880; -0.528198; -0.851059;
5.316221; 0.018188; -0.523697; -0.882233;
5.326232; 0.026947; -0.535690; -0.896500;
5.336244; 0.028412; -0.557022; -0.884033;
5.346256; 0.021637; -0.573425; -0.873077;
5.356268; 0.006241; -0.567917; -0.857803;
5.366279; -0.003860; -0.555283; -0.828445;
5.376291; -0.004929; -0.553040; -0.816864;
5.386303; 0.011383; -0.529877; -0.835846;
5.396314; 0.031784; -0.522507; -0.874466;
5.406326; 0.046158; -0.539520; -0.931030;
5.416338; 0.057083; -0.548157; -0.968201;
5.426350; 0.057068; -0.563705; -0.964844;
5.436361; 0.052399; -0.567368; -0.937988;
5.446373; 0.062195; -0.556458; -0.903183;
5.456385; 0.076004; -0.544739; -0.873917;
5.466396; 0.080933; -0.555847; -0.859604;
5.476408; 0.092987; -0.563507; -0.855560;
5.486420; 0.104340; -0.569931; -0.856339;
5.496431; 0.115982; -0.564774; -0.864456;
5.506443; 0.120743; -0.554077; -0.857025;
5.516455; 0.112579; -0.551300; -0.833694;
5.526467; 0.107620; -0.536301; -0.814316;
5.536478; 0.109863; -0.535675; -0.810944;
5.546490; 0.112640; -0.534576; -0.833420;
5.556502; 0.109329; -0.540344; -0.857758;
5.566513; 0.101364; -0.534714; -0.872208;
5.576525; 0.087036; -0.521591; -0.877472;
5.586537; 0.071533; -0.503784; -0.882355;
5.596549; 0.053192; -0.494568; -0.880920;
5.606560; 0.033585; -0.496628; -0.870132;
5.616572; 0.020599; -0.501663; -0.864456;
5.626584; 0.018860; -0.501968; -0.861557;
5.636595; 0.019897; -0.507980; -0.855896;
5.646607; 0.028595; -0.509521; -0.853714;
5.656619; 0.039444; -0.511566; -0.857407;
5.666631; 0.046127; -0.523270; -0.859375;
5.676642; 0.052353; -0.534744; -0.857483;
5.686654; 0.060928; -0.534683; -0.854416;
5.696666; 0.068069; -0.530334; -0.858047;
5.706677; 0.069534; -0.529541; -0.859863;
5.716689; 0.062744; -0.537598; -0.857620;
5.726701; 0.058441; -0.535934; -0.862183;
5.736713; 0.056763; -0.531754; -0.868729;
5.746724; 0.055954; -0.529694; -0.868210;
5.756736; 0.058487; -0.523972; -0.867065;
5.766748; 0.057800; -0.522400; -0.865295;
5.776759; 0.052719; -0.526840; -0.867783;
5.786771; 0.052231; -0.529449; -0.866470;
5.796783; 0.057846; -0.525070; -0.860672;
5.806795; 0.063904; -0.522354; -0.853394;
5.816806; 0.063004; -0.524200; -0.850647;
