timestamp; x; y; z;
5.446782; -0.261993; -0.157181; -0.951401;
5.456795; -0.264725; -0.157501; -0.957932;
5.466807; -0.264328; -0.161087; -0.966980;
5.476819; -0.260117; -0.158737; -0.972290;
5.486832; -0.256546; -0.151489; -0.970688;
5.496844; -0.257492; -0.150024; -0.964096;
5.506857; -0.260864; -0.156555; -0.957123;
5.516869; -0.262802; -0.158524; -0.953232;
5.526882; -0.264313; -0.159088; -0.952927;
5.536894; -0.265640; -0.161453; -0.952377;
5.546907; -0.266174; -0.162369; -0.953522;
5.556919; -0.265533; -0.160278; -0.959335;
5.566932; -0.264587; -0.159317; -0.959198;
5.576944; -0.266159; -0.157471; -0.959320;
5.586957; -0.264664; -0.155869; -0.960281;
5.596969; -0.261246; -0.153061; -0.960770;
5.606982; -0.262222; -0.154770; -0.962753;
5.616994; -0.262207; -0.156631; -0.964630;
5.627007; -0.261032; -0.155075; -0.965927;
5.637019; -0.260345; -0.155731; -0.966339;
5.647031; -0.259293; -0.157944; -0.965408;
5.657044; -0.259827; -0.158859; -0.962585;
5.667056; -0.262665; -0.159531; -0.959137;
5.677069; -0.263184; -0.157776; -0.956741;
5.687081; -0.266037; -0.159592; -0.953491;
5.697094; -0.265015; -0.159897; -0.955917;
5.707106; -0.263489; -0.155792; -0.958420;
5.717119; -0.265030; -0.154694; -0.960754;
5.727131; -0.267059; -0.156067; -0.958054;
5.737144; -0.266785; -0.156387; -0.957092;
5.747156; -0.263672; -0.155502; -0.957306;
5.757169; -0.262299; -0.158096; -0.962646;
5.767181; -0.259979; -0.160370; -0.968048;
5.777194; -0.258606; -0.159592; -0.968277;
5.787206; -0.258453; -0.157761; -0.968033;
5.797218; -0.256638; -0.158203; -0.962738;
5.807231; -0.257538; -0.158340; -0.956329;
5.817243; -0.262817; -0.158508; -0.953766;
5.827256; -0.263535; -0.158264; -0.953415;
5.837268; -0.264557; -0.156952; -0.953064;
5.847281; -0.265076; -0.155502; -0.954803;
5.857293; -0.263657; -0.155457; -0.956329;
5.867306; -0.264801; -0.156708; -0.959702;
5.877318; -0.264465; -0.157013; -0.968536;
5.887331; -0.263519; -0.157593; -0.972198;
5.897343; -0.263168; -0.154663; -0.970901;
5.907356; -0.260803; -0.152176; -0.966400;
5.917368; -0.262558; -0.152512; -0.961212;
5.927381; -0.262085; -0.154129; -0.956451;
5.937393; -0.263367; -0.156662; -0.954422;
5.947405; -0.264282; -0.159180; -0.952560;
5.957418; -0.263474; -0.160995; -0.954025;
5.967430; -0.261841; -0.159180; -0.959763;
5.977443; -0.260284; -0.158783; -0.963516;
5.987455; -0.261993; -0.158157; -0.963974;
5.997468; -0.262146; -0.157471; -0.959457;
6.007480; -0.260468; -0.158691; -0.957016;
6.017493; -0.262314; -0.159241; -0.957275;
6.027508; -0.262527; -0.157776; -0.960403;
6.037521; -0.262024; -0.159180; -0.959351;
6.047533; -0.260315; -0.157654; -0.959763;
6.057546; -0.261780; -0.157227; -0.960068;
6.067558; -0.264099; -0.158249; -0.961365;
6.077571; -0.265182; -0.158493; -0.962967;
6.087583; -0.263580; -0.157028; -0.964127;
6.097595; -0.263809; -0.158279; -0.964691;
6.107608; -0.262924; -0.157913; -0.960983;
6.117620; -0.260361; -0.156616; -0.953369;
6.127633; -0.259232; -0.154694; -0.954010;
6.137645; -0.258820; -0.154022; -0.960312;
6.147658; -0.259964; -0.154327; -0.966843;
6.157670; -0.262466; -0.152420; -0.967422;
6.167683; -0.264709; -0.152954; -0.961670;
6.177695; -0.263947; -0.156281; -0.960068;
6.187708; -0.263580; -0.157974; -0.961044;
6.197720; -0.262329; -0.159775; -0.958817;
6.207733; -0.261169; -0.160233; -0.958710;
6.217745; -0.258163; -0.159439; -0.959259;
6.227758; -0.257111; -0.158264; -0.960098;
6.237770; -0.260941; -0.156738; -0.959061;
6.247783; -0.264572; -0.154144; -0.959747;
6.257795; -0.264908; -0.152939; -0.955658;
6.267807; -0.263336; -0.153275; -0.951813;
6.277820; -0.262024; -0.154633; -0.954163;
6.287832; -0.262070; -0.158676; -0.967987;
6.297845; -0.258560; -0.158447; -0.978470;
6.307857; -0.259460; -0.155792; -0.975830;
6.317870; -0.259613; -0.153824; -0.962463;
6.327882; -0.260361; -0.155823; -0.948807;
6.337895; -0.262909; -0.157745; -0.949966;
6.347907; -0.263107; -0.159821; -0.956741;
6.357920; -0.262863; -0.160156; -0.964096;
6.367932; -0.262741; -0.156372; -0.963837;
6.377945; -0.261993; -0.157104; -0.961533;
6.387957; -0.261169; -0.157623; -0.956833;
6.397970; -0.259506; -0.157776; -0.955383;
6.407982; -0.261719; -0.156555; -0.955017;
6.417994; -0.263870; -0.154602; -0.955688;
6.428007; -0.263626; -0.153732; -0.959076;
6.438019; -0.262161; -0.155518; -0.962357;
6.448032; -0.260284; -0.154053; -0.964966;
6.458044; -0.259155; -0.155441; -0.963104;
6.468057; -0.261276; -0.160019; -0.965302;
6.478069; -0.261963; -0.158127; -0.966309;
6.488082; -0.260910; -0.156723; -0.963120;
6.498094; -0.261139; -0.157349; -0.961014;
6.508107; -0.262085; -0.155670; -0.961899;
6.518119; -0.264206; -0.155060; -0.962814;
6.528132; -0.262985; -0.153992; -0.962845;
6.538144; -0.258987; -0.152588; -0.960159;
6.548157; -0.259354; -0.155273; -0.960297;
6.558169; -0.261154; -0.159790; -0.960907;
6.568182; -0.260406; -0.161392; -0.960342;
6.578194; -0.259781; -0.158035; -0.960419;
6.588206; -0.259766; -0.158005; -0.954575;
6.598219; -0.260025; -0.159973; -0.954926;
6.608231; -0.260788; -0.160812; -0.959335;
6.618244; -0.263397; -0.158340; -0.963150;
6.628256; -0.264938; -0.152924; -0.968613;
6.638269; -0.262238; -0.149643; -0.965820;
6.648281; -0.261459; -0.151489; -0.961517;
6.658294; -0.262360; -0.151947; -0.961380;
6.668306; -0.261688; -0.152054; -0.962082;
