timestamp; x; y; z;
1.161431; 0.077942; -0.442795; -0.902206;
1.171443; 0.080017; -0.437332; -0.905869;
1.181456; 0.081238; -0.433090; -0.904861;
1.191468; 0.079971; -0.432053; -0.906891;
1.201480; 0.074875; -0.432404; -0.906891;
1.211493; 0.066925; -0.438034; -0.904037;
1.221505; 0.062225; -0.442001; -0.906387;
1.231518; 0.062515; -0.444321; -0.911789;
1.241530; 0.064713; -0.445847; -0.921646;
1.251542; 0.066284; -0.444931; -0.923492;
1.261555; 0.066391; -0.443008; -0.915939;
1.271567; 0.065231; -0.440292; -0.903534;
1.281579; 0.061340; -0.438217; -0.889206;
1.291592; 0.055786; -0.439362; -0.876266;
1.301604; 0.049805; -0.442780; -0.868729;
1.311616; 0.047729; -0.451401; -0.867050;
1.321629; 0.047852; -0.460770; -0.875961;
1.331641; 0.053116; -0.463394; -0.895996;
1.341654; 0.062363; -0.459793; -0.911606;
1.351666; 0.072235; -0.455002; -0.921570;
1.361678; 0.076813; -0.450424; -0.921829;
1.371691; 0.074432; -0.449799; -0.919830;
1.381703; 0.068314; -0.451782; -0.916504;
1.391715; 0.063690; -0.451279; -0.909760;
1.401728; 0.061218; -0.445572; -0.902618;
1.411740; 0.054550; -0.441299; -0.896347;
1.421752; 0.049088; -0.439972; -0.891922;
1.431765; 0.043091; -0.439285; -0.891159;
1.441777; 0.038284; -0.439850; -0.891846;
1.451790; 0.037613; -0.440948; -0.890488;
1.461802; 0.037064; -0.442566; -0.890854;
1.471814; 0.039764; -0.445465; -0.895248;
1.481827; 0.046829; -0.443390; -0.899689;
1.491839; 0.049881; -0.440826; -0.905563;
1.501851; 0.050049; -0.441147; -0.906967;
1.511864; 0.051224; -0.441849; -0.909760;
1.521876; 0.052994; -0.444809; -0.915451;
1.531888; 0.054214; -0.444778; -0.920212;
1.541901; 0.056763; -0.444626; -0.917816;
1.551913; 0.059692; -0.441498; -0.910751;
1.561926; 0.060669; -0.438339; -0.901810;
1.571938; 0.057083; -0.441299; -0.895233;
1.581950; 0.048920; -0.447693; -0.889297;
1.591963; 0.041687; -0.452713; -0.884399;
1.601975; 0.039169; -0.458954; -0.887955;
1.611987; 0.039749; -0.463150; -0.899109;
1.622000; 0.042923; -0.459930; -0.906891;
1.632012; 0.047516; -0.453140; -0.906784;
1.642025; 0.048431; -0.451096; -0.903946;
1.652037; 0.047211; -0.450516; -0.904541;
1.662049; 0.050690; -0.447281; -0.903702;
1.672062; 0.050385; -0.444321; -0.904968;
1.682074; 0.050262; -0.444199; -0.909271;
1.692086; 0.049561; -0.440811; -0.911560;
