timestamp; x; y; z;
1.561775; -0.008621; -0.615753; -0.792099;
1.571786; -0.009445; -0.614166; -0.791595;
1.581797; -0.009323; -0.617599; -0.789749;
1.591809; -0.006409; -0.616455; -0.786896;
1.601820; -0.006485; -0.613693; -0.782440;
1.611831; -0.005264; -0.618362; -0.783798;
1.621843; -0.005753; -0.623505; -0.782913;
1.631854; -0.001068; -0.622162; -0.783051;
1.641865; 0.000977; -0.618042; -0.787781;
1.651877; 0.002045; -0.614334; -0.790085;
1.661888; -0.000137; -0.612396; -0.791489;
1.671900; -0.000626; -0.610062; -0.788559;
1.681911; 0.001862; -0.612915; -0.785538;
1.691922; 0.001419; -0.618698; -0.782043;
1.701934; -0.002792; -0.619431; -0.780243;
1.711945; -0.003616; -0.616653; -0.777069;
1.721957; -0.002060; -0.617203; -0.775406;
1.731968; 0.000885; -0.617691; -0.772491;
1.741979; 0.000061; -0.616867; -0.770721;
1.751991; -0.000931; -0.616241; -0.769363;
1.762002; -0.001770; -0.615128; -0.768875;
1.772013; -0.002151; -0.613693; -0.768463;
1.782025; -0.005936; -0.609665; -0.766541;
1.792036; -0.004150; -0.609177; -0.766647;
1.802047; -0.005356; -0.613785; -0.766022;
1.812059; -0.010239; -0.614532; -0.765335;
1.822070; -0.010376; -0.611694; -0.770248;
1.832082; -0.005081; -0.610703; -0.783508;
1.842093; 0.003693; -0.612045; -0.791779;
1.852104; 0.009155; -0.611252; -0.796768;
1.862116; 0.014313; -0.606949; -0.802200;
1.872127; 0.015533; -0.607635; -0.800919;
1.882138; 0.015030; -0.608810; -0.798676;
1.892150; 0.015762; -0.604034; -0.796097;
1.902161; 0.015671; -0.602951; -0.790039;
1.912173; 0.016373; -0.604279; -0.781586;
1.922184; 0.019821; -0.598801; -0.772095;
1.932195; 0.021469; -0.595978; -0.766922;
1.942207; 0.024323; -0.593414; -0.765015;
1.952218; 0.028275; -0.588913; -0.770248;
1.962229; 0.026276; -0.587906; -0.779221;
1.972241; 0.027130; -0.586761; -0.783813;
1.982252; 0.030975; -0.580566; -0.782913;
1.992264; 0.037964; -0.576096; -0.781311;
2.002275; 0.040405; -0.577911; -0.785614;
2.012286; 0.042816; -0.577866; -0.794922;
2.022298; 0.044159; -0.575241; -0.794357;
2.032309; 0.041672; -0.568771; -0.785904;
2.042320; 0.041168; -0.560577; -0.778336;
2.052332; 0.043396; -0.557297; -0.772476;
2.062343; 0.042450; -0.555710; -0.764099;
2.072355; 0.036438; -0.555435; -0.756012;
2.082366; 0.033112; -0.553177; -0.756729;
2.092377; 0.026947; -0.555328; -0.759720;
2.102389; 0.021667; -0.549774; -0.774750;
2.112400; 0.026367; -0.537659; -0.808395;
2.122411; 0.033203; -0.531174; -0.841248;
2.132423; 0.048080; -0.522293; -0.866379;
2.142434; 0.061066; -0.518372; -0.876617;
2.152445; 0.067352; -0.515396; -0.878769;
2.162457; 0.064194; -0.516708; -0.868317;
2.172468; 0.060699; -0.520996; -0.861252;
2.182480; 0.064819; -0.523438; -0.858521;
2.192491; 0.068665; -0.525238; -0.864609;
2.202502; 0.071548; -0.521591; -0.875229;
2.212514; 0.074722; -0.522415; -0.870697;
2.222525; 0.076431; -0.517624; -0.868500;
2.232536; 0.076187; -0.507645; -0.875031;
2.242548; 0.073364; -0.508514; -0.879471;
2.252559; 0.074860; -0.506149; -0.885254;
2.262571; 0.081146; -0.501434; -0.882736;
2.272582; 0.082870; -0.500092; -0.881790;
2.282593; 0.081818; -0.498505; -0.888306;
2.292605; 0.078110; -0.499023; -0.896179;
2.302616; 0.076981; -0.491974; -0.904861;
2.312628; 0.079620; -0.487000; -0.906067;
2.322639; 0.077972; -0.484314; -0.899796;
2.332650; 0.078369; -0.482437; -0.897644;
2.342662; 0.075851; -0.482559; -0.890808;
2.352673; 0.078629; -0.477325; -0.892761;
2.362684; 0.082001; -0.474899; -0.895294;
2.372696; 0.087601; -0.464920; -0.909454;
2.382707; 0.091034; -0.461670; -0.927017;
2.392719; 0.092163; -0.464798; -0.935379;
2.402730; 0.098648; -0.462219; -0.943726;
2.412741; 0.104538; -0.462265; -0.950745;
2.422753; 0.104294; -0.459534; -0.958405;
2.432764; 0.104599; -0.453888; -0.954437;
2.442775; 0.110062; -0.452301; -0.953522;
2.452787; 0.105362; -0.459381; -0.940704;
2.462798; 0.099274; -0.458969; -0.932861;
2.472809; 0.095123; -0.459976; -0.929092;
2.482821; 0.095261; -0.460358; -0.934662;
2.492832; 0.097855; -0.459091; -0.939453;
2.502844; 0.098572; -0.458359; -0.940659;
2.512855; 0.103378; -0.450150; -0.939545;
2.522866; 0.104065; -0.448547; -0.938934;
2.532878; 0.104736; -0.449493; -0.932373;
2.542889; 0.107788; -0.448334; -0.931244;
2.552900; 0.104935; -0.450546; -0.928757;
2.562912; 0.100662; -0.450546; -0.922348;
2.572923; 0.100601; -0.449142; -0.922836;
2.582935; 0.099152; -0.448608; -0.921951;
2.592946; 0.099854; -0.446350; -0.920761;
2.602957; 0.101074; -0.444809; -0.928040;
2.612969; 0.100693; -0.445282; -0.927536;
2.622980; 0.103073; -0.442368; -0.924393;
2.632991; 0.102844; -0.440826; -0.917328;
2.643003; 0.100937; -0.439255; -0.916687;
2.653014; 0.096100; -0.440033; -0.919174;
2.663026; 0.093857; -0.438599; -0.916138;
2.673037; 0.093597; -0.439499; -0.912842;
2.683048; 0.093704; -0.442017; -0.910461;
2.693060; 0.092560; -0.441605; -0.904266;
2.703071; 0.093033; -0.439560; -0.901108;
2.713082; 0.092941; -0.438904; -0.897720;
2.723094; 0.094574; -0.439590; -0.895493;
2.733105; 0.092987; -0.440308; -0.896851;
2.743117; 0.094513; -0.441788; -0.902603;
2.753128; 0.093262; -0.445801; -0.901535;
2.763139; 0.091934; -0.442993; -0.898163;
2.773151; 0.091492; -0.438797; -0.902344;
2.783162; 0.091995; -0.438477; -0.905975;
2.793173; 0.093674; -0.435822; -0.906723;
2.803185; 0.095169; -0.434418; -0.912506;
2.813196; 0.092926; -0.438568; -0.914688;
2.823208; 0.091614; -0.441788; -0.913116;
2.833219; 0.093567; -0.442139; -0.907959;
2.843230; 0.092789; -0.441299; -0.906097;
2.853242; 0.092575; -0.441681; -0.907669;
2.863253; 0.090607; -0.439529; -0.908142;
2.873264; 0.087433; -0.442032; -0.909653;
2.883276; 0.086243; -0.445618; -0.904892;
2.893287; 0.089325; -0.447662; -0.902054;
2.903299; 0.091827; -0.447266; -0.902161;
2.913310; 0.095322; -0.445480; -0.898880;
2.923321; 0.099823; -0.441254; -0.901398;
2.933333; 0.100739; -0.441284; -0.904953;
2.943344; 0.098541; -0.444580; -0.905350;
2.953355; 0.097275; -0.443527; -0.905106;
2.963367; 0.095444; -0.443207; -0.901520;
2.973378; 0.092819; -0.445282; -0.901138;
2.983390; 0.093216; -0.446487; -0.905197;
2.993401; 0.092911; -0.448959; -0.905182;
3.003412; 0.089676; -0.448395; -0.901276;
3.013424; 0.087967; -0.446899; -0.903870;
3.023435; 0.085327; -0.449020; -0.904922;
3.033446; 0.079971; -0.451294; -0.908112;
3.043458; 0.077484; -0.454117; -0.909805;
3.053469; 0.076172; -0.454315; -0.909317;
3.063481; 0.074905; -0.454468; -0.908722;
3.073492; 0.076447; -0.453995; -0.906128;
3.083503; 0.075119; -0.450317; -0.906754;
3.093515; 0.077301; -0.443512; -0.910080;
3.103526; 0.079315; -0.439285; -0.911987;
3.113538; 0.078186; -0.439270; -0.912338;
3.123549; 0.077133; -0.440231; -0.903732;
3.133560; 0.078568; -0.438934; -0.903564;
3.143572; 0.075333; -0.441589; -0.907227;
3.153583; 0.066391; -0.445450; -0.906540;
3.163594; 0.060257; -0.447540; -0.911636;
3.173606; 0.051849; -0.453537; -0.914917;
3.183617; 0.038452; -0.456711; -0.911835;
3.193629; 0.035934; -0.457504; -0.908890;
3.203640; 0.037338; -0.458450; -0.907303;
3.213651; 0.043686; -0.455032; -0.904831;
3.223663; 0.046539; -0.453033; -0.901932;
3.233674; 0.047195; -0.458435; -0.887741;
3.243685; 0.063477; -0.460236; -0.884186;
3.253697; 0.079193; -0.454742; -0.884857;
3.263708; 0.066193; -0.458420; -0.885529;
3.273720; 0.064194; -0.454453; -0.864090;
3.283731; 0.052216; -0.462021; -0.859375;
3.293742; 0.031952; -0.464386; -0.864014;
3.303754; 0.007492; -0.466049; -0.891235;
3.313765; -0.010895; -0.494827; -0.897690;
3.323776; 0.017502; -0.492920; -0.886276;
3.333788; 0.010101; -0.500305; -0.892715;
3.343799; 0.001068; -0.500809; -0.897247;
3.353811; 0.028168; -0.480347; -0.878738;
3.363821; 0.054291; -0.471954; -0.867950;
3.373832; 0.062714; -0.465485; -0.857788;
3.383844; 0.065475; -0.455322; -0.856628;
3.393855; 0.063751; -0.453293; -0.853287;
3.403866; 0.062973; -0.468323; -0.856705;
3.413878; 0.048752; -0.490265; -0.844940;
3.423889; 0.031265; -0.479904; -0.843002;
3.433901; 0.040771; -0.468567; -0.851486;
3.443912; 0.035385; -0.480652; -0.849930;
3.453923; 0.049088; -0.472382; -0.846527;
3.463935; 0.056915; -0.464493; -0.853790;
3.473946; 0.058029; -0.464584; -0.857849;
3.483957; 0.063385; -0.454803; -0.856491;
3.493969; 0.067566; -0.449188; -0.863220;
3.503980; 0.074539; -0.458817; -0.869125;
3.513992; 0.087799; -0.462677; -0.869263;
3.524003; 0.105591; -0.463501; -0.871078;
3.534014; 0.128265; -0.451096; -0.884140;
3.544026; 0.156143; -0.420502; -0.910980;
3.554037; 0.166733; -0.409683; -0.924316;
3.564048; 0.176727; -0.415115; -0.923035;
3.574060; 0.187088; -0.415436; -0.909760;
3.584071; 0.181686; -0.418533; -0.896454;
3.594083; 0.172638; -0.421875; -0.884171;
3.604094; 0.161163; -0.426254; -0.864517;
3.614105; 0.145065; -0.430389; -0.849365;
3.624117; 0.124084; -0.449722; -0.847397;
3.634128; 0.110687; -0.460968; -0.855164;
3.644140; 0.098770; -0.449692; -0.874893;
3.654151; 0.091690; -0.442474; -0.893906;
3.664162; 0.082886; -0.443970; -0.913727;
3.674174; 0.081665; -0.450424; -0.923233;
3.684185; 0.086945; -0.449921; -0.919525;
3.694196; 0.099792; -0.446671; -0.912292;
3.704208; 0.111847; -0.443497; -0.906540;
3.714219; 0.123138; -0.440857; -0.900208;
3.724230; 0.128586; -0.431702; -0.894165;
3.734242; 0.137329; -0.422165; -0.897598;
3.744253; 0.145203; -0.420135; -0.909058;
3.754265; 0.149628; -0.413452; -0.921066;
3.764276; 0.146774; -0.410599; -0.926773;
3.774287; 0.141144; -0.413300; -0.926071;
3.784299; 0.136002; -0.413330; -0.920395;
3.794310; 0.126694; -0.414658; -0.918182;
3.804322; 0.119232; -0.418106; -0.915649;
3.814333; 0.119095; -0.419769; -0.907471;
3.824344; 0.121185; -0.419647; -0.901474;
3.834356; 0.121872; -0.420090; -0.899948;
3.844367; 0.124374; -0.421265; -0.901733;
3.854378; 0.126785; -0.423080; -0.903992;
3.864390; 0.128052; -0.418747; -0.907059;
3.874401; 0.128372; -0.411789; -0.910278;
3.884413; 0.126740; -0.407684; -0.918137;
3.894424; 0.127533; -0.407623; -0.922195;
3.904435; 0.127899; -0.405350; -0.919327;
3.914447; 0.128189; -0.402130; -0.922043;
3.924458; 0.127090; -0.401062; -0.924957;
3.934469; 0.125107; -0.404648; -0.927063;
3.944481; 0.124069; -0.405914; -0.926437;
3.954492; 0.122757; -0.405487; -0.925034;
3.964504; 0.126511; -0.401154; -0.922531;
3.974515; 0.129089; -0.399200; -0.922104;
3.984526; 0.130020; -0.397415; -0.918549;
3.994538; 0.128571; -0.395401; -0.916504;
4.004549; 0.127899; -0.396347; -0.914307;
4.014560; 0.129105; -0.395157; -0.918152;
4.024572; 0.128464; -0.392181; -0.923508;
4.034583; 0.128738; -0.390182; -0.920563;
4.044595; 0.130020; -0.387421; -0.913605;
4.054606; 0.131119; -0.384460; -0.914291;
4.064617; 0.126663; -0.386169; -0.917526;
4.074629; 0.122589; -0.390030; -0.920212;
4.084640; 0.123138; -0.392715; -0.923691;
4.094651; 0.127090; -0.392258; -0.924301;
4.104663; 0.131439; -0.390396; -0.926788;
4.114674; 0.134979; -0.386688; -0.927795;
4.124686; 0.133499; -0.386703; -0.932251;
4.134697; 0.130280; -0.387405; -0.935516;
4.144708; 0.133530; -0.385925; -0.934189;
4.154720; 0.136627; -0.385803; -0.935028;
4.164731; 0.136856; -0.385345; -0.931778;
4.174743; 0.141144; -0.382751; -0.930130;
4.184754; 0.141724; -0.381409; -0.929596;
4.194765; 0.141022; -0.383667; -0.929550;
4.204777; 0.140930; -0.386353; -0.928177;
4.214788; 0.138840; -0.391052; -0.926117;
4.224799; 0.139175; -0.395142; -0.924744;
4.234811; 0.142654; -0.396896; -0.928543;
4.244822; 0.144974; -0.395432; -0.935638;
4.254834; 0.145157; -0.387680; -0.934814;
4.264845; 0.148132; -0.380630; -0.927689;
4.274856; 0.145935; -0.375107; -0.922684;
4.284868; 0.140030; -0.374695; -0.920166;
4.294879; 0.133163; -0.377747; -0.914795;
4.304891; 0.128510; -0.380005; -0.911957;
4.314902; 0.128723; -0.381744; -0.912521;
4.324913; 0.132217; -0.386810; -0.915268;
4.334925; 0.137390; -0.388565; -0.917755;
4.344936; 0.143066; -0.385818; -0.919601;
4.354947; 0.146332; -0.380646; -0.918701;
4.364960; 0.147110; -0.375351; -0.923981;
4.374971; 0.145081; -0.371582; -0.929855;
4.384983; 0.141205; -0.374283; -0.932495;
4.394994; 0.141327; -0.374481; -0.928726;
4.405005; 0.143250; -0.374268; -0.928528;
4.415017; 0.141479; -0.377090; -0.927414;
4.425028; 0.140701; -0.374863; -0.926559;
4.435039; 0.141846; -0.375198; -0.933411;
4.445051; 0.143661; -0.378235; -0.936737;
4.455062; 0.145981; -0.376709; -0.934875;
4.465074; 0.148132; -0.375092; -0.931763;
4.475085; 0.147476; -0.375397; -0.934479;
4.485096; 0.145020; -0.378067; -0.936737;
4.495108; 0.146835; -0.379776; -0.935593;
4.505119; 0.147522; -0.379120; -0.932144;
4.515130; 0.149567; -0.379028; -0.929947;
4.525142; 0.151154; -0.377869; -0.927917;
4.535153; 0.149765; -0.375519; -0.924271;
4.545165; 0.148514; -0.376801; -0.926788;
4.555176; 0.144577; -0.376617; -0.929581;
4.565187; 0.143906; -0.376892; -0.926895;
4.575199; 0.145416; -0.375717; -0.927811;
4.585210; 0.149292; -0.374603; -0.927017;
4.595222; 0.148590; -0.372711; -0.925720;
4.605233; 0.144196; -0.373886; -0.924240;
4.615244; 0.141617; -0.373444; -0.919312;
4.625256; 0.141708; -0.371750; -0.919281;
4.635267; 0.140259; -0.373276; -0.923752;
4.645278; 0.137238; -0.375702; -0.926743;
4.655290; 0.139206; -0.374435; -0.928894;
4.665301; 0.138245; -0.372925; -0.927338;
4.675313; 0.137146; -0.371750; -0.925278;
4.685324; 0.137817; -0.371826; -0.923477;
4.695335; 0.139511; -0.369888; -0.920105;
4.705347; 0.136032; -0.370682; -0.919128;
4.715358; 0.135086; -0.370255; -0.914810;
4.725369; 0.135437; -0.371353; -0.912506;
4.735381; 0.135254; -0.373459; -0.915436;
4.745392; 0.134384; -0.373718; -0.918884;
4.755404; 0.136841; -0.371536; -0.922546;
4.765415; 0.136887; -0.372742; -0.924072;
4.775426; 0.137054; -0.372421; -0.925812;
4.785438; 0.139130; -0.372208; -0.928452;
4.795449; 0.140976; -0.373566; -0.930939;
4.805461; 0.141632; -0.373703; -0.935242;
4.815472; 0.140030; -0.372833; -0.938583;
4.825483; 0.139160; -0.374435; -0.937149;
4.835495; 0.137863; -0.374847; -0.931137;
4.845506; 0.138290; -0.375992; -0.930862;
4.855517; 0.138046; -0.378342; -0.933212;
4.865529; 0.137451; -0.379425; -0.932861;
4.875540; 0.136108; -0.376266; -0.928665;
4.885552; 0.135117; -0.373947; -0.925446;
4.895563; 0.133789; -0.372711; -0.925644;
4.905574; 0.133148; -0.373398; -0.927902;
4.915586; 0.134460; -0.374664; -0.928009;
4.925597; 0.134674; -0.373535; -0.925659;
4.935608; 0.134415; -0.373779; -0.924530;
4.945620; 0.134430; -0.373444; -0.924057;
4.955631; 0.135483; -0.372177; -0.924271;
4.965643; 0.134171; -0.370285; -0.920761;
4.975654; 0.131775; -0.368607; -0.917480;
4.985665; 0.131454; -0.369217; -0.919067;
4.995677; 0.128677; -0.372864; -0.920761;
5.005688; 0.128983; -0.373352; -0.923584;
5.015700; 0.130264; -0.375885; -0.926926;
5.025711; 0.132492; -0.376175; -0.929504;
5.035722; 0.134766; -0.374908; -0.932632;
5.045734; 0.135986; -0.373047; -0.932205;
5.055745; 0.139236; -0.370712; -0.931580;
5.065756; 0.140030; -0.370178; -0.932037;
5.075768; 0.138519; -0.372787; -0.930634;
5.085779; 0.139313; -0.371735; -0.930054;
5.095791; 0.136093; -0.373825; -0.928482;
5.105802; 0.132095; -0.375610; -0.928955;
5.115813; 0.130783; -0.374039; -0.925430;
5.125825; 0.131943; -0.371445; -0.923935;
5.135836; 0.130432; -0.371582; -0.926498;
5.145847; 0.133423; -0.371048; -0.926865;
5.155859; 0.135590; -0.368927; -0.925949;
5.165870; 0.134964; -0.367371; -0.923325;
5.175882; 0.134125; -0.369843; -0.925125;
5.185893; 0.130539; -0.372513; -0.929337;
5.195904; 0.132538; -0.373749; -0.926880;
5.205916; 0.141708; -0.372803; -0.924057;
5.215927; 0.143005; -0.373550; -0.926254;
5.225939; 0.140198; -0.373230; -0.928131;
5.235950; 0.140228; -0.373505; -0.928162;
5.245961; 0.141159; -0.374725; -0.928146;
5.255973; 0.139145; -0.374268; -0.926132;
5.265984; 0.135864; -0.372360; -0.923737;
5.275995; 0.135437; -0.373566; -0.923996;
5.286007; 0.134796; -0.376770; -0.926239;
5.296018; 0.135696; -0.375397; -0.926666;
5.306030; 0.138245; -0.373535; -0.926010;
5.316041; 0.138626; -0.373749; -0.928085;
5.326052; 0.141617; -0.374786; -0.930771;
5.336064; 0.141083; -0.376831; -0.931503;
5.346075; 0.139404; -0.376404; -0.930054;
5.356087; 0.136459; -0.374832; -0.928177;
5.366097; 0.136383; -0.373352; -0.925385;
5.376108; 0.137543; -0.371414; -0.923325;
5.386120; 0.135681; -0.371246; -0.922272;
5.396131; 0.133698; -0.369949; -0.918152;
5.406142; 0.131760; -0.369736; -0.915100;
5.416154; 0.131561; -0.371902; -0.919342;
5.426165; 0.132980; -0.373840; -0.924759;
5.436177; 0.135056; -0.373734; -0.926422;
5.446188; 0.136307; -0.371155; -0.928528;
5.456199; 0.136414; -0.372681; -0.934387;
5.466211; 0.138092; -0.375275; -0.939529;
5.476222; 0.139389; -0.377136; -0.938980;
5.486234; 0.139450; -0.377853; -0.935837;
5.496245; 0.137634; -0.376328; -0.933075;
5.506256; 0.136673; -0.376572; -0.930466;
5.516268; 0.136200; -0.378006; -0.925018;
5.526279; 0.135559; -0.377930; -0.922470;
5.536290; 0.135544; -0.377808; -0.923813;
5.546302; 0.137283; -0.380753; -0.922989;
5.556313; 0.136154; -0.385330; -0.925934;
5.566325; 0.133392; -0.387695; -0.925919;
5.576336; 0.133362; -0.384857; -0.923950;
5.586347; 0.133652; -0.383789; -0.926544;
5.596359; 0.134750; -0.383881; -0.929382;
5.606370; 0.135803; -0.383728; -0.930298;
5.616382; 0.136108; -0.381653; -0.925659;
5.626393; 0.137360; -0.380798; -0.920731;
5.636404; 0.132980; -0.381760; -0.917450;
5.646416; 0.129929; -0.382904; -0.912689;
5.656427; 0.125870; -0.381882; -0.912399;
5.666438; 0.122681; -0.383133; -0.909134;
5.676450; 0.126740; -0.382950; -0.908783;
5.686461; 0.133072; -0.383881; -0.908798;
5.696473; 0.136276; -0.382370; -0.909439;
5.706484; 0.141190; -0.380600; -0.909988;
5.716495; 0.145172; -0.378418; -0.909927;
5.726507; 0.145782; -0.376328; -0.909805;
5.736518; 0.142761; -0.379333; -0.911896;
5.746529; 0.142563; -0.382736; -0.920166;
5.756541; 0.143356; -0.385666; -0.927063;
5.766552; 0.145172; -0.382202; -0.934448;
5.776564; 0.146118; -0.377823; -0.943634;
5.786575; 0.148087; -0.374039; -0.950195;
5.796586; 0.147766; -0.368393; -0.949829;
5.806598; 0.145767; -0.363113; -0.940567;
5.816609; 0.140167; -0.361572; -0.929977;
